EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:34:41 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,TL

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
253,3.225272,3.890748,4.027709,2.560787,2.745196,2.745195,2.910785,2.910785,2.910785,2.906869,3.674351,3.691507,3.982203,3.341743,3.358371,3.354834,3.354406,3.062914,2.177746,2.379936,1,1
254,3.224066,3.889683,4.034892,2.56991,2.745551,2.745552,2.911143,2.911143,2.911143,2.905573,3.672298,3.692952,3.986705,3.341615,3.357579,3.355026,3.354548,3.063231,2.177805,2.380149,1,1
255,3.221539,3.888054,4.040597,2.544315,2.746216,2.746216,2.911808,2.911807,2.911807,2.904937,3.670176,3.691075,3.989797,3.340603,3.355051,3.355371,3.354844,3.063798,2.177881,2.380523,1,1
256,3.225144,3.883005,4.039605,2.623153,2.745122,2.745122,2.910725,2.910725,2.910725,2.903054,3.668244,3.69758,3.989445,3.343642,3.359744,3.354846,3.354275,3.062933,2.177855,2.379974,1,1
257,3.22734,3.877141,4.018253,2.579809,2.74527,2.74527,2.910869,2.910869,2.910869,2.9027,3.665886,3.69102,3.974922,3.343859,3.361115,3.354897,3.354284,3.063035,2.177889,2.380032,1,1
258,3.226439,3.875975,4.020866,2.57934,2.74546,2.74546,2.911057,2.911057,2.911057,2.902516,3.663773,3.691905,3.976465,3.343692,3.360386,3.354977,3.354334,3.063188,2.177923,2.38013,1,1
259,3.227808,3.874314,4.019474,2.598346,2.745236,2.745236,2.910836,2.910836,2.910836,2.903573,3.661746,3.694588,3.975705,3.344715,3.362239,3.354859,3.354187,3.063012,2.177932,2.380016,1,1
260,3.239024,3.871547,4.001223,2.658462,2.743008,2.743008,2.908618,2.908618,2.908618,2.903331,3.659847,3.704717,3.965082,3.349339,3.374883,3.353738,3.353043,3.061197,2.177792,2.378834,1,1
261,3.23635,3.862493,3.965011,2.553291,2.744149,2.744149,2.909742,2.909742,2.909742,2.906611,3.657163,3.681655,3.939567,3.345227,3.368501,3.354234,3.353526,3.062067,2.177858,2.379371,1,1
262,3.232206,3.86255,3.987308,2.567762,2.74492,2.74492,2.91051,2.91051,2.91051,2.909732,3.655295,3.689778,3.954894,3.345298,3.365539,3.354605,3.353896,3.062709,2.177925,2.379786,1,1
263,3.228742,3.862815,4.00349,2.575112,2.745363,2.745362,2.910954,2.910954,2.910954,2.912938,3.653477,3.693997,3.965825,3.344747,3.362815,3.354835,3.354122,3.063099,2.177987,2.380044,1,1
264,3.224816,3.862121,4.014924,2.558852,2.745944,2.745944,2.911537,2.911537,2.911537,2.916599,3.651625,3.693764,3.973231,3.343436,3.359119,3.355135,3.354424,3.063602,2.178062,2.380376,1,1
265,3.227236,3.860086,4.019203,2.618683,2.745092,2.745092,2.910694,2.910694,2.910694,2.91866,3.65009,3.700384,3.977098,3.345736,3.362782,3.354756,3.354054,3.062934,2.178052,2.379951,1,1
266,3.227044,3.855341,4.005183,2.573357,2.745397,2.745396,2.910994,2.910994,2.910994,2.922149,3.64818,3.692348,3.96847,3.344795,3.361631,3.354872,3.354232,3.063171,2.178099,2.380099,1,1
267,3.22554,3.854374,4.012498,2.579259,2.745552,2.745552,2.91115,2.91115,2.91115,2.92535,3.646573,3.692785,3.974011,3.344595,3.360438,3.354926,3.354351,3.063305,2.178137,2.380186,1,1
268,3.224574,3.852838,4.015425,2.578653,2.745673,2.745673,2.911271,2.911271,2.911271,2.928223,3.645004,3.691568,3.97661,3.344421,3.359611,3.354968,3.354452,3.063411,2.178171,2.380255,1,1
269,3.229213,3.851188,4.009858,2.629137,2.744494,2.744494,2.910099,2.910099,2.910099,2.929597,3.64362,3.696023,3.974438,3.346916,3.365021,3.354367,3.353906,3.062457,2.178119,2.379637,1,1
270,3.231635,3.846025,3.988829,2.593657,2.744496,2.744496,2.910096,2.910096,2.910096,2.931732,3.641947,3.688542,3.961428,3.346556,3.366404,3.354325,3.353911,3.06243,2.178129,2.379605,1,1
271,3.226751,3.845034,3.993861,2.549248,2.745344,2.745344,2.910937,2.910937,2.910937,2.933726,3.640406,3.682748,3.964976,3.344171,3.360785,3.354721,3.354352,3.063117,2.178189,2.380043,1,1
272,3.224866,3.843892,4.007857,2.565017,2.745782,2.745782,2.911376,2.911376,2.911376,2.934431,3.639215,3.686096,3.974482,3.344457,3.359657,3.354948,3.354613,3.063499,2.178244,2.380295,1,1
273,3.225228,3.843103,4.013487,2.593357,2.745546,2.745546,2.911145,2.911145,2.911145,2.933714,3.638071,3.688864,3.978609,3.345272,3.3606,3.354845,3.354532,3.063329,2.178266,2.38019,1,1
274,3.226125,3.840868,4.007702,2.587676,2.745442,2.745441,2.911041,2.911041,2.911041,2.932678,3.636808,3.686826,3.975259,3.345574,3.361382,3.354795,3.354494,3.063247,2.178289,2.380136,1,1
275,3.224683,3.839034,4.007122,2.561868,2.745829,2.745829,2.911427,2.911427,2.911427,2.931612,3.635532,3.683168,3.974952,3.344891,3.359692,3.354987,3.354689,3.063566,2.178337,2.380341,1,1
276,3.224495,3.837765,4.012365,2.579472,2.745833,2.745833,2.911433,2.911433,2.911433,2.930383,3.634428,3.684547,3.978545,3.345566,3.360006,3.355001,3.354696,3.063583,2.178366,2.380354,1,1
277,3.224881,3.836236,4.010814,2.581367,2.74578,2.74578,2.911381,2.911381,2.911381,2.929276,3.633413,3.68353,3.977961,3.346045,3.360523,3.354983,3.354656,3.063546,2.178391,2.38033,1,1
278,3.224998,3.834838,4.009393,2.578576,2.745781,2.745781,2.911382,2.911382,2.911382,2.928096,3.632425,3.681956,3.977438,3.346315,3.360973,3.354992,3.354637,3.06355,2.178414,2.380331,1,1
279,3.225066,3.833628,4.009077,2.578844,2.745772,2.745772,2.911373,2.911373,2.911373,2.929601,3.63149,3.680824,3.977621,3.346626,3.361433,3.354996,3.354614,3.063545,2.178436,2.380327,1,1
280,3.22515,3.83246,4.008713,2.578823,2.745761,2.745761,2.911362,2.911362,2.911362,2.932645,3.630591,3.679721,3.977789,3.346911,3.361889,3.354999,3.35459,3.063538,2.178455,2.380321,1,1
281,3.225625,3.831378,4.007837,2.583205,2.745663,2.745663,2.911265,2.911265,2.911264,2.936189,3.629738,3.679073,3.977686,3.347344,3.362754,3.354959,3.354524,3.06346,2.178469,2.380269,1,1
282,3.226358,3.830232,4.005361,2.585397,2.745538,2.745538,2.91114,2.91114,2.91114,2.940037,3.628904,3.678078,3.976609,3.347758,3.363794,3.354904,3.354446,3.063358,2.17848,2.380199,1,1
283,3.226172,3.828952,4.003485,2.573368,2.745672,2.745672,2.911272,2.911272,2.911272,2.944132,3.628068,3.675662,3.975795,3.347628,3.363738,3.354975,3.354495,3.063466,2.178504,2.380266,1,1
284,3.237575,3.827358,3.988249,2.663758,2.742961,2.742961,2.908576,2.908576,2.908576,2.94556,3.627527,3.686962,3.967558,3.353153,3.376877,3.35364,3.353141,3.061267,2.178332,2.378836,1,1
285,3.238783,3.815965,3.941842,2.555616,2.74394,2.74394,2.909536,2.909536,2.909536,2.950868,3.626126,3.662559,3.936882,3.350489,3.374551,3.354069,3.353552,3.061992,2.178384,2.379275,1,1
286,3.236477,3.818072,3.962463,2.579479,2.744426,2.744426,2.91002,2.910019,2.910019,2.955807,3.625561,3.669667,3.95131,3.35117,3.373858,3.354312,3.353788,3.062392,2.178427,2.379529,1,1
287,3.236837,3.819934,3.971554,2.605008,2.744227,2.744227,2.909823,2.909823,2.909823,2.960048,3.625022,3.673887,3.958068,3.351849,3.375383,3.354234,3.353696,3.062246,2.178438,2.379434,1,1
288,3.233569,3.818656,3.970109,2.565693,2.744852,2.744852,2.910444,2.910444,2.910444,2.964955,3.624233,3.665887,3.957443,3.349875,3.371562,3.354556,3.354006,3.062762,2.178499,2.379764,1,1
289,3.230468,3.815751,3.980247,2.561589,2.745413,2.745413,2.911006,2.911006,2.911006,2.969357,3.621483,3.665242,3.964087,3.349341,3.36923,3.354833,3.354274,3.063244,2.178568,2.380081,1,1
290,3.23646,3.812745,3.979427,2.638771,2.743922,2.743922,2.909528,2.909528,2.909528,2.971426,3.619006,3.674377,3.963966,3.353281,3.377156,3.354087,3.353579,3.062057,2.178511,2.379317,1,1
291,3.241024,3.804007,3.951532,2.606502,2.743679,2.743679,2.90928,2.90928,2.90928,2.972582,3.616111,3.665887,3.945629,3.35346,3.380798,3.353912,3.353456,3.061827,2.178521,2.379154,1,1
292,3.23676,3.79986,3.949845,2.567185,2.744357,2.744357,2.90995,2.90995,2.90995,2.973168,3.613359,3.657284,3.944444,3.351027,3.375813,3.354205,3.353803,3.062367,2.178582,2.379493,1,1
293,3.234569,3.798037,3.961287,2.57749,2.744721,2.744721,2.910315,2.910315,2.910315,2.972329,3.611049,3.659014,3.952075,3.351068,3.374677,3.354374,3.354021,3.062681,2.178637,2.379697,1,1
294,3.233134,3.7957,3.967242,2.582173,2.744884,2.744884,2.910479,2.910479,2.910479,2.970731,3.608814,3.658742,3.956029,3.350968,3.373984,3.354453,3.35414,3.062833,2.178687,2.379798,1,1
295,3.232251,3.792967,3.969832,2.583802,2.744944,2.744944,2.910541,2.910541,2.910541,2.968087,3.606648,3.65755,3.957776,3.35092,3.37369,3.354481,3.354201,3.062897,2.178731,2.379841,1,1
296,3.231627,3.790102,3.970893,2.583786,2.744962,2.744961,2.910559,2.910559,2.910559,2.964442,3.604553,3.656087,3.958516,3.35092,3.373586,3.354488,3.354234,3.062922,2.17877,2.379857,1,1
297,3.237665,3.787858,3.963412,2.638259,2.743459,2.743459,2.909066,2.909066,2.909066,2.958763,3.602679,3.662501,3.954159,3.354049,3.38097,3.35374,3.353507,3.061705,2.178703,2.379066,1,1
298,3.23717,3.778671,3.938615,2.564899,2.744093,2.744093,2.909689,2.909689,2.909689,2.954959,3.600318,3.648087,3.937704,3.35207,3.378593,3.354016,3.353792,3.062185,2.178756,2.379359,1,1
299,3.241976,3.779346,3.946019,2.631796,2.743044,2.743044,2.908646,2.908646,2.908646,2.949466,3.598704,3.660441,3.943028,3.355294,3.385631,3.353493,3.353274,3.061337,2.178708,2.378806,1,1
300,3.238823,3.772019,3.928765,2.559334,2.743901,2.743901,2.909493,2.909493,2.909493,2.945891,3.596476,3.645884,3.931419,3.352455,3.380538,3.353896,3.353662,3.062012,2.178773,2.379228,1,1
301,3.23632,3.77693,3.946856,2.57115,2.744436,2.744435,2.910027,2.910027,2.910027,2.942656,3.598219,3.649858,3.943769,3.352808,3.379374,3.354232,3.353978,3.062468,2.178836,2.379524,1,1
302,3.234817,3.781345,3.958859,2.580537,2.744646,2.744646,2.91024,2.91024,2.91024,2.938948,3.600026,3.652368,3.952814,3.353059,3.379238,3.354417,3.354061,3.062663,2.178884,2.379656,1,1
303,3.233714,3.784793,3.966019,2.580743,2.744765,2.744765,2.910361,2.910361,2.910361,2.935385,3.601733,3.65292,3.958715,3.353087,3.379137,3.354552,3.354097,3.062777,2.178924,2.379734,1,1
304,3.234276,3.787949,3.969969,2.594984,2.744531,2.744531,2.910129,2.91013,2.91013,2.931214,3.603414,3.654892,3.962654,3.353882,3.380841,3.354503,3.353955,3.062596,2.178936,2.379619,1,1
305,3.235634,3.789759,3.967429,2.596902,2.744275,2.744275,2.909874,2.909875,2.909874,2.927379,3.604967,3.65495,3.96249,3.354559,3.382931,3.354429,3.353796,3.062385,2.178935,2.379481,1,1
306,3.233305,3.790828,3.967841,2.558008,2.744809,2.744809,2.910404,2.910404,2.910404,2.924556,3.606348,3.649972,3.964137,3.353381,3.380567,3.354738,3.354028,3.062814,2.178972,2.379755,1,1
307,3.247816,3.793651,3.959609,2.676409,2.741356,2.741356,2.906971,2.906971,2.906971,2.918257,3.608222,3.670083,3.960639,3.361093,3.398756,3.353086,3.352308,3.060022,2.178735,2.377947,1,1
308,3.252186,3.782022,3.907449,2.576544,2.742178,2.742178,2.907772,2.907772,2.907772,2.919514,3.608909,3.645663,3.92662,3.358609,3.398667,3.353454,3.352622,3.060594,2.178767,2.378282,1,1
309,3.258356,3.790216,3.928604,2.647056,2.740941,2.74094,2.906538,2.906538,2.906538,2.919981,3.610677,3.667127,3.943063,3.36194,3.408959,3.352859,3.351995,3.059575,2.178665,2.377614,1,1
310,3.248661,3.786679,3.912554,2.549314,2.742449,2.742449,2.908031,2.908031,2.908031,2.923386,3.611452,3.641814,3.933929,3.355958,3.395083,3.353602,3.352714,3.060766,2.178736,2.378364,1,1
311,3.243438,3.791078,3.936705,2.552417,2.743666,2.743666,2.909247,2.909247,2.909247,2.926068,3.613038,3.647281,3.952033,3.356069,3.39193,3.354258,3.353363,3.06179,2.17882,2.379035,1,1
312,3.244356,3.796355,3.957819,2.611859,2.743364,2.743364,2.908955,2.908955,2.908955,2.926848,3.614855,3.659965,3.967823,3.358727,3.396112,3.354182,3.353287,3.061589,2.178832,2.37892,1,1
313,3.250519,3.797943,3.951144,2.640164,2.742114,2.742114,2.907712,2.907712,2.907712,2.926182,3.616038,3.664956,3.964904,3.360738,3.403823,3.353593,3.352714,3.06058,2.178768,2.378269,1,1
314,3.246164,3.793729,3.934977,2.561825,2.743094,2.743094,2.908682,2.908682,2.908682,2.927384,3.616598,3.647202,3.955081,3.356897,3.396919,3.354074,3.353217,3.061348,2.178829,2.378755,1,1
315,3.24273,3.797459,3.95481,2.575315,2.743674,2.743674,2.909262,2.909262,2.909262,2.92788,3.617746,3.652479,3.969439,3.356973,3.39555,3.354394,3.353564,3.061837,2.178877,2.379078,1,1
316,3.240086,3.800317,3.967808,2.580636,2.743981,2.743981,2.909571,2.909571,2.909571,2.928342,3.618802,3.654472,3.979002,3.356638,3.394342,3.354588,3.353779,3.062108,2.178913,2.379262,1,1
317,3.237489,3.802183,3.977006,2.574051,2.7443,2.7443,2.909892,2.909892,2.909892,2.929669,3.619764,3.654161,3.985946,3.355978,3.392735,3.354784,3.353996,3.062384,2.178948,2.379449,1,1
318,3.23648,3.80402,3.985066,2.586883,2.744265,2.744265,2.909859,2.90986,2.90986,2.93071,3.620746,3.656173,3.992065,3.356222,3.393093,3.3548,3.354034,3.062368,2.178961,2.379447,1,1
319,3.239659,3.805055,3.98266,2.620573,2.743356,2.743356,2.908956,2.908956,2.908956,2.931176,3.621699,3.660286,3.991458,3.357981,3.397844,3.354374,3.353629,3.061629,2.178908,2.378971,1,1
320,3.238323,3.802587,3.972986,2.568067,2.743814,2.743814,2.909408,2.909408,2.909408,2.930758,3.622298,3.652375,3.986218,3.356366,3.39559,3.354597,3.353876,3.061976,2.178925,2.379188,1,1
321,3.235977,3.80518,3.98515,2.572926,2.744128,2.744128,2.909721,2.909721,2.909721,2.928689,3.623211,3.65548,3.994998,3.356133,3.394503,3.35477,3.354075,3.062234,2.178937,2.379358,1,1
322,3.234411,3.807005,3.992977,2.57488,2.744328,2.744328,2.909921,2.90992,2.90992,2.925359,3.624105,3.657613,4.00084,3.356024,3.393967,3.354896,3.354221,3.062404,2.178946,2.379472,1,1
323,3.233688,3.808184,3.997461,2.579066,2.744397,2.744397,2.909992,2.909992,2.909992,2.921929,3.624985,3.659587,4.004514,3.356244,3.394208,3.354958,3.3543,3.062468,2.17895,2.379519,1,1
324,3.234305,3.80892,3.998081,2.591299,2.744196,2.744196,2.909793,2.909793,2.909793,2.918438,3.625854,3.662078,4.005792,3.356959,3.395817,3.354883,3.354239,3.062306,2.178934,2.379418,1,1
325,3.235229,3.808583,3.994543,2.590835,2.744042,2.744042,2.909639,2.909639,2.909639,2.915303,3.62646,3.663113,4.004367,3.357368,3.397303,3.354824,3.354193,3.062174,2.178915,2.379333,1,1
326,3.234617,3.808618,3.993585,2.575467,2.744236,2.744236,2.909831,2.90983,2.90983,2.913922,3.627042,3.663265,4.004195,3.357086,3.396669,3.354927,3.354322,3.062324,2.178913,2.37943,1,1
327,3.239718,3.809398,3.990144,2.631696,2.74298,2.74298,2.908581,2.908582,2.908581,2.911651,3.627818,3.672241,4.00242,3.359584,3.403534,3.354322,3.353738,3.061301,2.178817,2.378769,1,1
328,3.239101,3.804748,3.972353,2.563725,2.743616,2.743616,2.909208,2.909208,2.909208,2.911779,3.628166,3.662641,3.991628,3.358023,3.400668,3.354622,3.354055,3.061785,2.178828,2.37907,1,1
329,3.236337,3.806871,3.98365,2.559228,2.744261,2.744261,2.909851,2.909851,2.909851,2.911315,3.628903,3.666566,3.999555,3.357869,3.398616,3.354959,3.35441,3.062316,2.178851,2.379416,1,1
330,3.235488,3.808418,3.992754,2.576143,2.744469,2.744469,2.910062,2.910061,2.910061,2.910575,3.629723,3.672225,4.00598,3.358626,3.398945,3.355099,3.354558,3.062504,2.178863,2.379546,1,1
331,3.237184,3.809371,3.993948,2.604286,2.743992,2.743992,2.909589,2.909589,2.909589,2.908762,3.630525,3.677604,4.007429,3.359971,3.401728,3.354895,3.354359,3.062126,2.178834,2.379308,1,1
332,3.236094,3.808087,3.989058,2.568603,2.744325,2.744325,2.909919,2.909919,2.909919,2.907178,3.631096,3.674452,4.005171,3.359207,3.399911,3.355074,3.35454,3.062387,2.178845,2.379476,1,1
333,3.235106,3.809391,3.99598,2.576751,2.744451,2.744451,2.910046,2.910046,2.910046,2.905769,3.631858,3.677951,4.010395,3.359632,3.399718,3.355161,3.35463,3.062494,2.178847,2.379549,1,1
334,3.234561,3.810178,3.999518,2.580386,2.744457,2.744457,2.910052,2.910052,2.910052,2.90547,3.63258,3.679826,4.013484,3.360007,3.399716,3.355189,3.354656,3.062501,2.178841,2.379558,1,1
335,3.234275,3.810801,4.001514,2.582552,2.744398,2.744398,2.909994,2.909994,2.909994,2.90554,3.633275,3.680957,4.015641,3.360384,3.399865,3.355182,3.354645,3.062451,2.178831,2.379528,1,1
336,3.233835,3.811455,4.003163,2.580539,2.744376,2.744376,2.909972,2.909972,2.909972,2.905672,3.633943,3.681435,4.017622,3.360595,3.399738,3.35519,3.354645,3.062429,2.17882,2.379515,1,1
337,3.236896,3.812943,4.000988,2.615947,2.743517,2.743517,2.909117,2.909117,2.909117,2.905177,3.634841,3.685393,4.017173,3.362392,3.403799,3.354765,3.354211,3.061723,2.178753,2.379058,1,1
338,3.236392,3.811451,3.991772,2.57041,2.743847,2.743847,2.909441,2.909441,2.909441,2.905168,3.635435,3.678933,4.011809,3.361359,3.402075,3.354937,3.354337,3.061965,2.17875,2.379206,1,1
339,3.237445,3.814603,3.998068,2.602854,2.743469,2.743469,2.909064,2.909064,2.909064,2.904387,3.636338,3.684109,4.016167,3.362456,3.404399,3.354778,3.354135,3.061654,2.178709,2.379005,1,1
340,3.23559,3.815053,3.996262,2.565033,2.743929,2.743929,2.90952,2.90952,2.90952,2.90428,3.636982,3.679585,4.015433,3.361266,3.401757,3.355025,3.354339,3.062017,2.178718,2.379235,1,1
341,3.234851,3.817862,4.004548,2.580505,2.744038,2.744038,2.909629,2.909629,2.909629,2.903633,3.63784,3.682852,4.020981,3.361712,3.401988,3.355115,3.35439,3.062114,2.178716,2.379301,1,1
342,3.233406,3.819447,4.008177,2.566466,2.744363,2.744363,2.909954,2.909954,2.909954,2.903029,3.638583,3.682091,4.023545,3.361368,3.40068,3.35531,3.354547,3.062385,2.17873,2.37948,1,1
343,3.232613,3.821222,4.013997,2.573036,2.744501,2.744501,2.910093,2.910093,2.910093,2.902521,3.639377,3.683707,4.027402,3.361671,3.400553,3.355415,3.354619,3.062508,2.178739,2.379565,1,1
344,3.233701,3.822394,4.014886,2.594325,2.744163,2.744163,2.909758,2.909758,2.909758,2.90191,3.640152,3.685701,4.028089,3.362652,3.40236,3.355279,3.354455,3.062238,2.17872,2.379395,1,1
345,3.233613,3.822198,4.011334,2.573292,2.744303,2.744303,2.909897,2.909897,2.909897,2.90165,3.640774,3.683051,4.026005,3.362489,3.401957,3.355364,3.354519,3.062345,2.178721,2.379463,1,1
346,3.240601,3.823014,4.004918,2.642511,2.742561,2.742561,2.908164,2.908164,2.908164,2.898465,3.641616,3.690664,4.021867,3.365834,3.410689,3.354521,3.353664,3.060926,2.178596,2.378545,1,1
347,3.244147,3.817768,3.979953,2.592103,2.742664,2.742664,2.908257,2.908258,2.908257,2.896765,3.641988,3.680609,4.005662,3.365198,3.411919,3.354544,3.353683,3.060957,2.178577,2.378548,1,1
348,3.239116,3.819817,3.986895,2.553658,2.743536,2.743536,2.909123,2.909123,2.909123,2.895672,3.642577,3.677195,4.010693,3.363265,3.406092,3.354971,3.354118,3.061655,2.178604,2.378992,1,1
349,3.240848,3.822687,3.997082,2.60253,2.7433,2.7433,2.908891,2.908891,2.908891,2.892739,3.6437,3.686351,4.017372,3.365275,3.40995,3.354896,3.354056,3.061479,2.178586,2.378885,1,1
350,3.240278,3.82339,3.995653,2.586521,2.743435,2.743434,2.909024,2.909024,2.909024,2.889756,3.644547,3.684567,4.016243,3.364686,3.409176,3.354976,3.354159,3.061588,2.178591,2.378955,1,1
351,3.237445,3.825075,4.001023,2.562957,2.743978,2.743977,2.909565,2.909565,2.909565,2.887429,3.645422,3.683308,4.019588,3.363729,3.406322,3.35526,3.35447,3.062036,2.178621,2.379247,1,1
352,3.236302,3.827035,4.009824,2.574768,2.744187,2.744187,2.909777,2.909777,2.909777,2.884365,3.646429,3.686746,4.025035,3.364153,3.406295,3.355392,3.354625,3.062223,2.17864,2.379375,1,1
353,3.235731,3.828274,4.014109,2.580381,2.744205,2.744205,2.909797,2.909797,2.909797,2.880461,3.647377,3.688192,4.02758,3.364455,3.406424,3.355425,3.354681,3.062249,2.178647,2.379398,1,1
354,3.237173,3.829052,4.013839,2.600355,2.743757,2.743757,2.909352,2.909352,2.909352,2.87585,3.648316,3.690206,4.02719,3.365484,3.40866,3.355221,3.354498,3.061885,2.178622,2.379166,1,1
355,3.236803,3.828583,4.009846,2.575867,2.743897,2.743897,2.90949,2.909489,2.909489,2.871903,3.649089,3.686901,4.024464,3.365039,3.407862,3.355292,3.354589,3.061986,2.178622,2.379229,1,1
356,3.237128,3.830144,4.013258,2.591681,2.743697,2.743697,2.909291,2.909291,2.909291,2.867905,3.650017,3.689369,4.026537,3.365653,3.409009,3.355203,3.35452,3.061819,2.178601,2.379122,1,1
357,3.237884,3.830937,4.011583,2.593102,2.743493,2.743493,2.909086,2.909086,2.909086,2.864162,3.650872,3.689401,4.025324,3.365891,3.409996,3.355108,3.354439,3.061643,2.178576,2.379006,1,1
358,3.236399,3.831838,4.012314,2.570317,2.743784,2.743784,2.909374,2.909374,2.909374,2.861908,3.65167,3.687244,4.025712,3.365056,3.408219,3.355257,3.3546,3.061871,2.178577,2.379151,1,1
359,3.235237,3.834017,4.019375,2.576429,2.743911,2.743911,2.909501,2.909501,2.909501,2.859309,3.652602,3.689532,4.030189,3.365041,3.407784,3.355337,3.354689,3.061978,2.178576,2.379223,1,1
360,3.234395,3.835688,4.023529,2.576452,2.743996,2.743996,2.909587,2.909587,2.909587,2.856835,3.653501,3.690469,4.032732,3.364947,3.407386,3.355398,3.354753,3.062051,2.178573,2.379273,1,1
361,3.244819,3.835864,4.011588,2.662376,2.741312,2.741312,2.906917,2.906916,2.906916,2.851478,3.654729,3.699752,4.024839,3.369523,3.420038,3.354105,3.353458,3.05987,2.178378,2.377861,1,1
362,3.242258,3.826328,3.976183,2.52633,2.742699,2.742699,2.908284,2.908284,2.908284,2.850314,3.65503,3.672208,4.002071,3.36533,3.411069,3.354736,3.3541,3.060927,2.178422,2.378518,1,1
363,3.247815,3.825984,3.995096,2.625254,2.741967,2.741967,2.907557,2.907557,2.907557,2.846649,3.656579,3.692747,4.015362,3.371808,3.421402,3.35439,3.353771,3.060338,2.178365,2.378141,1,1
364,3.24602,3.82806,3.990961,2.593092,2.742222,2.742222,2.907807,2.907807,2.907807,2.844466,3.657447,3.686682,4.01343,3.369551,3.418208,3.354513,3.353898,3.060523,2.178369,2.378253,1,1
365,3.242425,3.833618,4.00181,2.584253,2.74267,2.74267,2.908252,2.908252,2.908252,2.843222,3.658591,3.687228,4.021592,3.367891,3.414844,3.354748,3.354138,3.060888,2.178386,2.378489,1,1
366,3.238155,3.838452,4.013583,2.56497,2.743401,2.743401,2.908983,2.908983,2.908983,2.842413,3.659781,3.686815,4.030094,3.366149,3.410702,3.355136,3.354528,3.061498,2.178427,2.378889,1,1
367,3.236965,3.84315,4.025259,2.587267,2.743565,2.743565,2.90915,2.90915,2.90915,2.840769,3.66114,3.691051,4.038205,3.366309,3.410769,3.355258,3.354648,3.061656,2.178444,2.379004,1,1
368,3.234094,3.845962,4.030626,2.555434,2.744243,2.744243,2.909828,2.909828,2.909828,2.839927,3.662321,3.688349,4.042037,3.36494,3.407589,3.355626,3.355011,3.062225,2.178488,2.37938,1,1
369,3.232729,3.849149,4.041131,2.572457,2.744497,2.744497,2.910086,2.910086,2.910086,2.837984,3.663665,3.691403,4.048977,3.365103,3.407234,3.355793,3.355173,3.062456,2.178514,2.379543,1,1
370,3.231344,3.851618,4.046572,2.565074,2.744798,2.744798,2.910389,2.910389,2.910389,2.835459,3.664909,3.691336,4.0525,3.364752,3.406103,3.355974,3.355349,3.062716,2.178538,2.379721,1,1
371,3.229917,3.853846,4.053064,2.561396,2.74509,2.74509,2.910682,2.910682,2.910682,2.832381,3.666154,3.691918,4.05651,3.364539,3.405047,3.356149,3.355518,3.062967,2.178559,2.379893,1,1
372,3.229948,3.855469,4.057028,2.583265,2.744923,2.744923,2.910518,2.910518,2.910518,2.828645,3.667406,3.693695,4.05876,3.365158,3.405676,3.356094,3.355455,3.062839,2.178551,2.37982,1,1
373,3.235343,3.854802,4.046442,2.63116,2.743532,2.743532,2.909135,2.909135,2.909135,2.824936,3.668073,3.696495,4.051159,3.367745,3.411754,3.355405,3.354758,3.061699,2.17845,2.379086,1,1
374,3.235707,3.850739,4.028387,2.55937,2.744123,2.744123,2.909716,2.909716,2.909716,2.823667,3.668358,3.686336,4.037664,3.366412,3.409663,3.355668,3.35502,3.062139,2.178456,2.379358,1,1
375,3.234027,3.853767,4.039805,2.572336,2.744464,2.744464,2.910056,2.910056,2.910056,2.821661,3.669126,3.691418,4.04358,3.366621,3.409025,3.355842,3.355196,3.062416,2.178457,2.37954,1,1
376,3.234228,3.856323,4.044713,2.59265,2.744333,2.744333,2.909927,2.909927,2.909927,2.819114,3.669915,3.695478,4.045371,3.367214,3.410072,3.355794,3.355146,3.062315,2.178437,2.379479,1,1
377,3.232277,3.85755,4.045863,2.562033,2.744801,2.744801,2.910393,2.910392,2.910392,2.817243,3.670571,3.693467,4.044797,3.366268,3.407583,3.356037,3.355386,3.062696,2.178451,2.379727,1,1
378,3.230065,3.859787,4.05548,2.558739,2.745237,2.745237,2.910828,2.910828,2.910828,2.815702,3.671382,3.696039,4.049837,3.366049,3.405969,3.356276,3.355623,3.063064,2.178471,2.379973,1,1
379,3.227422,3.861401,4.065749,2.545417,2.745761,2.745761,2.911354,2.911354,2.911354,2.815061,3.672195,3.697812,4.055364,3.365583,3.403829,3.356565,3.355907,3.063509,2.178501,2.38027,1,1
380,3.232428,3.859611,4.063305,2.640456,2.743956,2.743956,2.909562,2.909562,2.909562,2.812174,3.673122,3.704907,4.05287,3.369334,3.410632,3.355703,3.355041,3.062055,2.178388,2.379338,1,1
381,3.23567,3.854245,4.039463,2.581258,2.744106,2.744106,2.909703,2.909703,2.909703,2.811633,3.673483,3.694943,4.036137,3.36921,3.411674,3.355751,3.355084,3.062128,2.17838,2.379373,1,1
382,3.23455,3.858253,4.046632,2.587789,2.744177,2.744177,2.909772,2.909772,2.909772,2.811505,3.674259,3.697262,4.04041,3.368917,3.411032,3.35578,3.355116,3.06217,2.178365,2.379397,1,1
