EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:37:13 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,FeedingTime

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
205,1.235959,1,1,1.362587,1,1,1,1,1,1,1,1.529269,1,0.7711545,1,1.029255,1,1,1,1,1,1
206,1.233242,1,1,1.886519,1,1,1,1,1,1,1,1.520594,1,0.7711465,1,1.029665,1,1,1,1,1,1
207,1.237612,1,1,1.380401,1,1,1,1,1,1,1,1.52442,1,0.772927,1,1.028991,1,1,1,1,1,1
208,1.234056,1,1,1.37112,1,1,1,1,1,1,1,1.519087,1,0.7732423,1,1.029455,1,1,1,1,1,1
209,1.236753,1,1,1.35944,1,1,1,1,1,1,1,1.52451,1,0.775376,1,1.029051,1,1,1,1,1,1
210,1.240992,1,1,0.9786378,1,1,1,1,1,1,1,1.536409,1,0.777975,1,1.028339,1,1,1,1,1,1
211,1.237764,1,1,0.9284334,1,1,1,1,1,1,1,1.53853,1,0.7788712,1,1.028601,1,1,1,1,1,1
212,1.238652,1,1,0.9814209,1,1,1,1,1,1,1,1.545851,1,0.7802296,1,1.028188,1,1,1,1,1,1
213,1.241205,1,1,1.891881,1,1,1,1,1,1,1,1.556472,1,0.7812599,1,1.027432,1,1,1,1,1,1
214,1.245048,1,1,1.462451,1,1,1,1,1,1,1,1.569384,1,0.7809559,1,1.026254,1,1,1,1,1,1
215,1.241907,1,1,1.233379,1,1,1,1,1,1,1,1.570753,1,0.7786841,1,1.026457,1,1,1,1,1,1
216,1.239568,1,1,1.111334,1,1,1,1,1,1,1,1.56967,1,0.7767794,1,1.026663,1,1,1,1,1,1
217,1.239444,1,1,1.04661,1,1,1,1,1,1,1,1.569994,1,0.7755616,1,1.026607,1,1,1,1,1,1
218,1.240547,1,1,1.012985,1,1,1,1,1,1,1,1.572081,1,0.7747682,1,1.02636,1,1,1,1,1,1
219,1.242008,1,1,0.9963102,1,1,1,1,1,1,1,1.575462,1,0.7741883,1,1.026033,1,1,1,1,1,1
220,1.243512,1,1,0.9885325,1,1,1,1,1,1,1,1.580041,1,0.7738242,1,1.025715,1,1,1,1,1,1
221,1.244661,1,1,0.9855924,1,1,1,1,1,1,1,1.585034,1,0.7736048,1,1.025464,1,1,1,1,1,1
222,1.245307,1,1,0.9852416,1,1,1,1,1,1,1,1.589698,1,0.7735374,1,1.025301,1,1,1,1,1,1
223,1.245451,1,1,0.9862188,1,1,1,1,1,1,1,1.593468,1,0.773644,1,1.025229,1,1,1,1,1,1
224,1.244974,1,1,0.9880867,1,1,1,1,1,1,1,1.595516,1,0.7738658,1,1.025235,1,1,1,1,1,1
225,1.243847,1,1,0.9905936,1,1,1,1,1,1,1,1.595165,1,0.7741734,1,1.025302,1,1,1,1,1,1
226,1.242127,1,1,0.9935114,1,1,1,1,1,1,1,1.592076,1,0.7745754,1,1.025413,1,1,1,1,1,1
227,1.24044,1,1,0.995952,1,1,1,1,1,1,1,1.587688,1,0.7753118,1,1.025554,1,1,1,1,1,1
228,1.238926,1,1,0.9977472,1,1,1,1,1,1,1,1.583104,1,0.7764512,1,1.025709,1,1,1,1,1,1
229,1.237527,1,1,0.9990131,1,1,1,1,1,1,1,1.579109,1,0.7779748,1,1.025864,1,1,1,1,1,1
230,1.2364,1,1,0.999931,1,1,1,1,1,1,1,1.576279,1,0.7796379,1,1.026015,1,1,1,1,1,1
231,1.235347,1,1,1.000671,1,1,1,1,1,1,1,1.574521,1,0.7813098,1,1.026154,1,1,1,1,1,1
232,1.234247,1,1,1.001361,1,1,1,1,1,1,1,1.573669,1,0.7829248,1,1.026282,1,1,1,1,1,1
233,1.233046,1,1,1.002084,1,1,1,1,1,1,1,1.573545,1,0.7844763,1,1.026402,1,1,1,1,1,1
234,1.231712,1,1,1.002872,1,1,1,1,1,1,1,1.573948,1,0.7860016,1,1.026517,1,1,1,1,1,1
235,1.230248,1,1,1.003726,1,1,1,1,1,1,1,1.574707,1,0.7875628,1,1.026629,1,1,1,1,1,1
236,1.228684,1,1,1.004625,1,1,1,1,1,1,1,1.575702,1,0.7892324,1,1.02674,1,1,1,1,1,1
237,1.227061,1,1,1.005527,1,1,1,1,1,1,1,1.576844,1,0.7910809,1,1.026848,1,1,1,1,1,1
238,1.225431,1,1,1.006367,1,1,1,1,1,1,1,1.578114,1,0.7931736,1,1.026953,1,1,1,1,1,1
239,1.223824,1,1,1.007087,1,1,1,1,1,1,1,1.579543,1,0.7955547,1,1.027052,1,1,1,1,1,1
240,1.222299,1,1,1.007648,1,1,1,1,1,1,1,1.581205,1,0.798247,1,1.027144,1,1,1,1,1,1
241,1.220954,1,1,1.008012,1,1,1,1,1,1,1,1.583198,1,0.8012545,1,1.027227,1,1,1,1,1,1
242,1.219925,1,1,1.008189,1,1,1,1,1,1,1,1.585739,1,0.8044114,1,1.027305,1,1,1,1,1,1
243,1.219154,1,1,1.008173,1,1,1,1,1,1,1,1.588811,1,0.8075699,1,1.027373,1,1,1,1,1,1
244,1.218638,1,1,1.007969,1,1,1,1,1,1,1,1.592449,1,0.8106253,1,1.02743,1,1,1,1,1,1
245,1.218324,1,1,1.00759,1,1,1,1,1,1,1,1.596701,1,0.8135035,1,1.027475,1,1,1,1,1,1
246,1.21817,1,1,1.007056,1,1,1,1,1,1,1,1.601601,1,0.8161561,1,1.027507,1,1,1,1,1,1
247,1.218138,1,1,1.00639,1,1,1,1,1,1,1,1.607135,1,0.8185555,1,1.027526,1,1,1,1,1,1
248,1.218167,1,1,1.140912,1,1,1,1,1,1,1,1.613222,1,0.820689,1,1.027532,1,1,1,1,1,1
249,1.219797,1,1,1.08676,1,1,1,1,1,1,1,1.623083,1,0.8225366,1,1.027265,1,1,1,1,1,1
250,1.219574,1,1,1.047472,1,1,1,1,1,1,1,1.63038,1,0.8239327,1,1.027321,1,1,1,1,1,1
251,1.219133,1,1,1.025223,1,1,1,1,1,1,1,1.636516,1,0.8251684,1,1.027417,1,1,1,1,1,1
252,1.219087,1,1,1.012448,1,1,1,1,1,1,1,1.642416,1,0.8263404,1,1.027443,1,1,1,1,1,1
253,1.219423,1,1,1.004986,1,1,1,1,1,1,1,1.648265,1,0.8274433,1,1.027396,1,1,1,1,1,1
254,1.219971,1,1,1.000544,1,1,1,1,1,1,1,1.654107,1,0.8285028,1,1.027261,1,1,1,1,1,1
255,1.22059,1,1,0.9978464,1,1,1,1,1,1,1,1.659783,1,0.8295192,1,1.027081,1,1,1,1,1,1
256,1.221174,1,1,0.996179,1,1,1,1,1,1,1,1.665102,1,0.8304762,1,1.026884,1,1,1,1,1,1
257,1.221669,1,1,0.9951209,1,1,1,1,1,1,1,1.669916,1,0.8313521,1,1.026687,1,1,1,1,1,1
258,1.222052,1,1,0.9944293,1,1,1,1,1,1,1,1.674121,1,0.8321182,1,1.026501,1,1,1,1,1,1
259,1.222317,1,1,0.9939622,1,1,1,1,1,1,1,1.677661,1,0.8327446,1,1.026328,1,1,1,1,1,1
260,1.222474,1,1,0.993636,1,1,1,1,1,1,1,1.680531,1,0.8332053,1,1.02617,1,1,1,1,1,1
261,1.222537,1,1,0.9933975,1,1,1,1,1,1,1,1.682767,1,0.8334892,1,1.026026,1,1,1,1,1,1
262,1.222612,1,1,0.9930861,1,1,1,1,1,1,1,1.684721,1,0.8336311,1,1.025895,1,1,1,1,1,1
263,1.222739,1,1,0.9926599,1,1,1,1,1,1,1,1.686682,1,0.8336444,1,1.025771,1,1,1,1,1,1
264,1.222921,1,1,0.9921331,1,1,1,1,1,1,1,1.688861,1,0.833537,1,1.025655,1,1,1,1,1,1
265,1.223151,1,1,0.9915388,1,1,1,1,1,1,1,1.691401,1,0.8333195,1,1.025542,1,1,1,1,1,1
266,1.22324,1,1,0.9909359,1,1,1,1,1,1,1,1.69414,1,0.8330753,1,1.025465,1,1,1,1,1,1
267,1.223249,1,1,0.9903665,1,1,1,1,1,1,1,1.697176,1,0.8328661,1,1.025407,1,1,1,1,1,1
268,1.22321,1,1,0.9898578,1,1,1,1,1,1,1,1.700479,1,0.8327186,1,1.025358,1,1,1,1,1,1
269,1.223146,1,1,0.9894244,1,1,1,1,1,1,1,1.703944,1,0.8326313,1,1.025311,1,1,1,1,1,1
270,1.223073,1,1,0.9890708,1,1,1,1,1,1,1,1.707446,1,0.832584,1,1.025262,1,1,1,1,1,1
271,1.223004,1,1,1.157477,1,1,1,1,1,1,1,1.710877,1,0.8325442,1,1.025209,1,1,1,1,1,1
272,1.224297,1,1,0.8509529,1,1,1,1,1,1,1,1.717114,1,0.8324282,1,1.024888,1,1,1,1,1,1
273,1.215928,1,1,1.76133,1,1,1,1,1,1,1,1.7009,1,0.8307192,1,1.026017,1,1,1,1,1,1
274,1.215548,1,1,1.617864,1,1,1,1,1,1,1,1.694684,1,0.8276743,1,1.02553,1,1,1,1,1,1
275,1.217086,1,1,2,1,1,1,1,1,1,1,1.695817,1,0.8265209,1,1.025378,1,1,1,1,1,1
276,1.223622,1,1,1.380789,1,1,1,1,1,1,1,1.713078,1,0.8277205,1,1.024632,1,1,1,1,1,1
277,1.21885,1,1,1.460192,1,1,1,1,1,1,1,1.71001,1,0.825763,1,1.02553,1,1,1,1,1,1
278,1.221514,1,1,1.222741,1,1,1,1,1,1,1,1.721519,1,0.8261719,1,1.025225,1,1,1,1,1,1
279,1.224034,1,1,1.095623,1,1,1,1,1,1,1,1.736029,1,0.8272114,1,1.024862,1,1,1,1,1,1
280,1.226944,1,1,1.028175,1,1,1,1,1,1,1,1.753623,1,0.8286494,1,1.024302,1,1,1,1,1,1
281,1.229767,1,1,0.993291,1,1,1,1,1,1,1,1.77247,1,0.8301172,1,1.023636,1,1,1,1,1,1
282,1.232102,1,1,0.9763889,1,1,1,1,1,1,1,1.790568,1,0.8313916,1,1.022976,1,1,1,1,1,1
283,1.233746,1,1,0.9695864,1,1,1,1,1,1,1,1.806235,1,0.8323788,1,1.022396,1,1,1,1,1,1
284,1.234616,1,1,0.9685711,1,1,1,1,1,1,1,1.818199,1,0.8330659,1,1.021934,1,1,1,1,1,1
285,1.234727,1,1,0.9708343,1,1,1,1,1,1,1,1.825784,1,0.833469,1,1.021597,1,1,1,1,1,1
286,1.234008,1,1,0.975094,1,1,1,1,1,1,1,1.828372,1,0.833582,1,1.021378,1,1,1,1,1,1
287,1.232789,1,1,0.9800071,1,1,1,1,1,1,1,1.826742,1,0.83359,1,1.021261,1,1,1,1,1,1
288,1.231269,1,1,0.9848445,1,1,1,1,1,1,1,1.821961,1,0.8336744,1,1.02123,1,1,1,1,1,1
289,1.229853,1,1,0.9888633,1,1,1,1,1,1,1,1.816146,1,0.8340809,1,1.02127,1,1,1,1,1,1
290,1.228458,1,1,0.992039,1,1,1,1,1,1,1,1.810434,1,0.8347675,1,1.021393,1,1,1,1,1,1
291,1.227235,1,1,0.994275,1,1,1,1,1,1,1,1.80632,1,0.8357381,1,1.021559,1,1,1,1,1,1
292,1.226157,1,1,0.9957291,1,1,1,1,1,1,1,1.804575,1,0.8369573,1,1.021742,1,1,1,1,1,1
293,1.22515,1,1,0.9966224,1,1,1,1,1,1,1,1.805398,1,0.8383739,1,1.021922,1,1,1,1,1,1
294,1.224147,1,1,0.9971613,1,1,1,1,1,1,1,1.80859,1,0.8399316,1,1.022087,1,1,1,1,1,1
295,1.223101,1,1,0.9975149,1,1,1,1,1,1,1,1.813706,1,0.8415751,1,1.022229,1,1,1,1,1,1
296,1.221981,1,1,0.9978129,1,1,1,1,1,1,1,1.82018,1,0.8432531,1,1.022344,1,1,1,1,1,1
297,1.220778,1,1,0.9981528,1,1,1,1,1,1,1,1.827466,1,0.8449196,1,1.022433,1,1,1,1,1,1
298,1.219508,1,1,0.9986047,1,1,1,1,1,1,1,1.835085,1,0.8465354,1,1.022498,1,1,1,1,1,1
299,1.218138,1,1,0.999216,1,1,1,1,1,1,1,1.842622,1,0.8480677,1,1.022544,1,1,1,1,1,1
300,1.216656,1,1,1.000017,1,1,1,1,1,1,1,1.849735,1,0.8494946,1,1.022578,1,1,1,1,1,1
301,1.215057,1,1,1.001018,1,1,1,1,1,1,1,1.856199,1,0.8508039,1,1.022611,1,1,1,1,1,1
302,1.21364,1,1,1.002206,1,1,1,1,1,1,1,1.862478,1,0.8520004,1,1.022623,1,1,1,1,1,1
303,1.212226,1,1,1.003551,1,1,1,1,1,1,1,1.868063,1,0.8531205,1,1.022643,1,1,1,1,1,1
304,1.21073,1,1,1.004999,1,1,1,1,1,1,1,1.872723,1,0.8542218,1,1.022681,1,1,1,1,1,1
305,1.209133,1,1,1.006475,1,1,1,1,1,1,1,1.876468,1,0.8553832,1,1.02274,1,1,1,1,1,1
306,1.207453,1,1,1.007902,1,1,1,1,1,1,1,1.879466,1,0.8566948,1,1.022817,1,1,1,1,1,1
307,1.205745,1,1,1.020216,1,1,1,1,1,1,1,1.882016,1,0.8582526,1,1.022909,1,1,1,1,1,1
308,1.204278,1,1,1.434443,1,1,1,1,1,1,1,1.885052,1,0.8601508,1,1.022983,1,1,1,1,1,1
309,1.206218,1,1,1.247924,1,1,1,1,1,1,1,1.897802,1,0.8620698,1,1.022519,1,1,1,1,1,1
310,1.203013,1,1,1.136948,1,1,1,1,1,1,1,1.898815,1,0.8636442,1,1.022994,1,1,1,1,1,1
311,1.200308,1,1,1.07522,1,1,1,1,1,1,1,1.898638,1,0.8662865,1,1.023473,1,1,1,1,1,1
312,1.199446,1,1,1.040648,1,1,1,1,1,1,1,1.901845,1,0.8701004,1,1.023716,1,1,1,1,1,1
313,1.200135,1,1,1.021175,1,1,1,1,1,1,1,1.909258,1,0.8747898,1,1.02375,1,1,1,1,1,1
314,1.201778,1,1,1.010199,1,1,1,1,1,1,1,1.920594,1,0.8798327,1,1.023659,1,1,1,1,1,1
315,1.203799,1,1,1.004072,1,1,1,1,1,1,1,1.934323,1,0.884836,1,1.023522,1,1,1,1,1,1
316,1.205807,1,1,1.000771,1,1,1,1,1,1,1,1.948896,1,0.8895356,1,1.023391,1,1,1,1,1,1
317,1.207575,1,1,0.9991589,1,1,1,1,1,1,1,1.962963,1,0.893778,1,1.023291,1,1,1,1,1,1
318,1.208991,1,1,0.9985868,1,1,1,1,1,1,1,1.97547,1,0.8974968,1,1.023231,1,1,1,1,1,1
319,1.210017,1,1,0.998668,1,1,1,1,1,1,1,1.985673,1,0.9006912,1,1.023209,1,1,1,1,1,1
320,1.210653,1,1,0.9991678,1,1,1,1,1,1,1,1.993096,1,0.9034045,1,1.023219,1,1,1,1,1,1
321,1.210925,1,1,0.9999261,1,1,1,1,1,1,1,1.997499,1,0.9057302,1,1.023251,1,1,1,1,1,1
322,1.211154,1,1,1.000449,1,1,1,1,1,1,1,2,1,0.9078941,1,1.023298,1,1,1,1,1,1
323,1.211445,1,1,1.00062,1,1,1,1,1,1,1,2,1,0.910015,1,1.02335,1,1,1,1,1,1
324,1.21181,1,1,1.000478,1,1,1,1,1,1,1,2,1,0.912162,1,1.023398,1,1,1,1,1,1
325,1.212204,1,1,1.000103,1,1,1,1,1,1,1,2,1,0.9143782,1,1.023439,1,1,1,1,1,1
326,1.212793,1,1,1.002633,1,1,1,1,1,1,1,2,1,0.9166167,1,1.023479,1,1,1,1,1,1
327,1.213535,1,1,1.051762,1,1,1,1,1,1,1,2,1,0.9188561,1,1.023507,1,1,1,1,1,1
328,1.214916,1,1,0.925114,1,1,1,1,1,1,1,2,1,0.9210361,1,1.023432,1,1,1,1,1,1
329,1.213495,1,1,1.355127,1,1,1,1,1,1,1,1.99929,1,0.9229433,1,1.023804,1,1,1,1,1,1
330,1.216004,1,1,1.407155,1,1,1,1,1,1,1,2,1,0.9240947,1,1.023376,1,1,1,1,1,1
331,1.218538,1,1,1.454158,1,1,1,1,1,1,1,2,1,0.9254478,1,1.023174,1,1,1,1,1,1
332,1.221187,1,1,1.177183,1,1,1,1,1,1,1,2,1,0.9269074,1,1.023049,1,1,1,1,1,1
333,1.219381,1,1,1.085458,1,1,1,1,1,1,1,2,1,0.9273812,1,1.023598,1,1,1,1,1,1
334,1.219388,1,1,1.03507,1,1,1,1,1,1,1,2,1,0.9284161,1,1.023778,1,1,1,1,1,1
335,1.220643,1,1,1.263247,1,1,1,1,1,1,1,2,1,0.9296395,1,1.023673,1,1,1,1,1,1
336,1.223986,1,1,1.129649,1,1,1,1,1,1,1,2,1,0.9304951,1,1.023101,1,1,1,1,1,1
337,1.22521,1,1,1.05761,1,1,1,1,1,1,1,2,1,0.9307699,1,1.02295,1,1,1,1,1,1
338,1.226023,1,1,1.019155,1,1,1,1,1,1,1,2,1,0.9309521,1,1.02281,1,1,1,1,1,1
339,1.226794,1,1,0.9992255,1,1,1,1,1,1,1,2,1,0.9310848,1,1.022618,1,1,1,1,1,1
340,1.227448,1,1,1.140622,1,1,1,1,1,1,1,2,1,0.9311297,1,1.022399,1,1,1,1,1,1
341,1.228974,1,1,1.066828,1,1,1,1,1,1,1,2,1,0.9309509,1,1.021971,1,1,1,1,1,1
342,1.228634,1,1,1.028085,1,1,1,1,1,1,1,2,1,0.9304333,1,1.02189,1,1,1,1,1,1
343,1.227856,1,1,1.008185,1,1,1,1,1,1,1,2,1,0.9299364,1,1.021878,1,1,1,1,1,1
344,1.227157,1,1,0.9983594,1,1,1,1,1,1,1,2,1,0.9296001,1,1.021863,1,1,1,1,1,1
345,1.22671,1,1,0.9937772,1,1,1,1,1,1,1,2,1,0.9294751,1,1.021839,1,1,1,1,1,1
346,1.226444,1,1,0.9920041,1,1,1,1,1,1,1,2,1,0.9295029,1,1.021823,1,1,1,1,1,1
347,1.226218,1,1,0.9917653,1,1,1,1,1,1,1,2,1,0.9296214,1,1.021826,1,1,1,1,1,1
348,1.225907,1,1,0.992384,1,1,1,1,1,1,1,2,1,0.9297903,1,1.021856,1,1,1,1,1,1
349,1.225586,1,1,0.9932714,1,1,1,1,1,1,1,2,1,0.930047,1,1.021914,1,1,1,1,1,1
350,1.225396,1,1,0.9941902,1,1,1,1,1,1,1,2,1,0.9303758,1,1.022007,1,1,1,1,1,1
351,1.225244,1,1,0.9950683,1,1,1,1,1,1,1,2,1,0.9307472,1,1.022119,1,1,1,1,1,1
352,1.225061,1,1,0.9958996,1,1,1,1,1,1,1,2,1,0.9311425,1,1.022242,1,1,1,1,1,1
353,1.224805,1,1,0.996699,1,1,1,1,1,1,1,2,1,0.9315621,1,1.02237,1,1,1,1,1,1
354,1.224562,1,1,0.9973479,1,1,1,1,1,1,1,2,1,0.9320578,1,1.022499,1,1,1,1,1,1
355,1.224303,1,1,0.9978559,1,1,1,1,1,1,1,2,1,0.9326479,1,1.022625,1,1,1,1,1,1
356,1.223997,1,1,0.9982752,1,1,1,1,1,1,1,2,1,0.9333375,1,1.022746,1,1,1,1,1,1
357,1.223622,1,1,0.9986643,1,1,1,1,1,1,1,2,1,0.9341254,1,1.022862,1,1,1,1,1,1
358,1.223185,1,1,0.9990721,1,1,1,1,1,1,1,2,1,0.935008,1,1.022975,1,1,1,1,1,1
359,1.222688,1,1,0.999536,1,1,1,1,1,1,1,2,1,0.9359776,1,1.023087,1,1,1,1,1,1
360,1.222123,1,1,1.00008,1,1,1,1,1,1,1,2,1,0.9370218,1,1.023197,1,1,1,1,1,1
361,1.221471,1,1,1.000714,1,1,1,1,1,1,1,2,1,0.9381236,1,1.023308,1,1,1,1,1,1
362,1.220369,1,1,1.001455,1,1,1,1,1,1,1,2,1,0.9391515,1,1.02343,1,1,1,1,1,1
363,1.219015,1,1,1.002284,1,1,1,1,1,1,1,1.999847,1,0.9400671,1,1.023558,1,1,1,1,1,1
364,1.217548,1,1,1.003167,1,1,1,1,1,1,1,1.997856,1,0.9408544,1,1.02369,1,1,1,1,1,1
365,1.216086,1,1,0.7751965,1,1,1,1,1,1,1,1.994172,1,0.9415111,1,1.023823,1,1,1,1,1,1
366,1.206317,1,1,0.8803107,1,1,1,1,1,1,1,1.964868,1,0.941543,1,1.025052,1,1,1,1,1,1
367,1.203997,1,1,0.939244,1,1,1,1,1,1,1,1.947007,1,0.9417576,1,1.02513,1,1,1,1,1,1
368,1.204366,1,1,0.9724347,1,1,1,1,1,1,1,1.936384,1,0.9422081,1,1.024939,1,1,1,1,1,1
369,1.205275,1,1,0.991133,1,1,1,1,1,1,1,1.929871,1,0.9427327,1,1.02479,1,1,1,1,1,1
370,1.205965,1,1,1.0016,1,1,1,1,1,1,1,1.925624,1,0.9432358,1,1.024754,1,1,1,1,1,1
371,1.206318,1,1,1.25516,1,1,1,1,1,1,1,1.922789,1,0.9436977,1,1.024818,1,1,1,1,1,1
372,1.209133,1,1,1.144512,1,1,1,1,1,1,1,1.928216,1,0.9438119,1,1.024514,1,1,1,1,1,1
373,1.208222,1,1,1.08275,1,1,1,1,1,1,1,1.927586,1,0.9435626,1,1.024875,1,1,1,1,1,1
374,1.207705,1,1,1.047807,1,1,1,1,1,1,1,1.927679,1,0.9437647,1,1.02525,1,1,1,1,1,1
375,1.208269,1,1,1.72582,1,1,1,1,1,1,1,1.930034,1,0.9444767,1,1.025475,1,1,1,1,1,1
376,1.213511,1,1,1.46509,1,1,1,1,1,1,1,1.944527,1,0.9444758,1,1.024854,1,1,1,1,1,1
377,1.214105,1,1,1.245424,1,1,1,1,1,1,1,1.951117,1,0.9441348,1,1.025187,1,1,1,1,1,1
378,1.214051,1,1,1.124506,1,1,1,1,1,1,1,1.955426,1,0.9445502,1,1.025639,1,1,1,1,1,1
379,1.215616,1,1,1.816216,1,1,1,1,1,1,1,1.963208,1,0.9458762,1,1.025761,1,1,1,1,1,1
380,1.221367,1,1,1.29595,1,1,1,1,1,1,1,1.982456,1,0.9467562,1,1.024972,1,1,1,1,1,1
381,1.216855,1,1,1.153573,1,1,1,1,1,1,1,1.977135,1,0.9452281,1,1.025751,1,1,1,1,1,1
382,1.217636,1,1,1.019358,1,1,1,1,1,1,1,1.981059,1,0.94585,1,1.025804,1,1,1,1,1,1
383,1.219894,1,1,1.137363,1,1,1,1,1,1,1,1.989146,1,0.9473776,1,1.025551,1,1,1,1,1,1
384,1.22419,1,1,1.111023,1,1,1,1,1,1,1,2,1,0.9489119,1,1.024808,1,1,1,1,1,1
385,1.227581,1,1,0.8678826,1,1,1,1,1,1,1,2,1,0.950229,1,1.024203,1,1,1,1,1,1
386,1.225766,1,1,0.8179249,1,1,1,1,1,1,1,2,1,0.9506305,1,1.024408,1,1,1,1,1,1
387,1.22541,1,1,0.7673128,1,1,1,1,1,1,1,2,1,0.9511543,1,1.024292,1,1,1,1,1,1
388,1.224916,1,1,0.8680115,1,1,1,1,1,1,1,2,1,0.9515554,1,1.024131,1,1,1,1,1,1
389,1.225791,1,1,0.9254614,1,1,1,1,1,1,1,2,1,0.9513776,1,1.023676,1,1,1,1,1,1
390,1.226485,1,1,0.9588263,1,1,1,1,1,1,1,2,1,0.9508215,1,1.023338,1,1,1,1,1,1
391,1.226415,1,1,0.9786407,1,1,1,1,1,1,1,1.99925,1,0.949926,1,1.02321,1,1,1,1,1,1
392,1.2255,1,1,0.9907534,1,1,1,1,1,1,1,1.994257,1,0.9487797,1,1.023264,1,1,1,1,1,1
393,1.224483,1,1,0.997739,1,1,1,1,1,1,1,1.987086,1,0.9477078,1,1.023438,1,1,1,1,1,1
394,1.223628,1,1,1.001459,1,1,1,1,1,1,1,1.979303,1,0.9468345,1,1.023672,1,1,1,1,1,1
395,1.223068,1,1,1.003099,1,1,1,1,1,1,1,1.972237,1,0.9462445,1,1.023919,1,1,1,1,1,1
396,1.22281,1,1,1.030838,1,1,1,1,1,1,1,1.96674,1,0.9459701,1,1.024148,1,1,1,1,1,1
