EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:37:14 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,TL

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
122,3.246681,4.006802,4.203472,2.580729,2.743956,2.743956,2.909535,2.909535,2.909535,3.009726,3.832521,3.873411,4.16652,3.466735,3.517873,3.360804,3.359836,3.061501,2.176182,2.379187,1,1
123,3.243591,4.007416,4.204833,2.552093,2.744379,2.744379,2.909956,2.909956,2.909956,3.00092,3.831928,3.870688,4.166683,3.462182,3.512134,3.360834,3.359927,3.061842,2.176166,2.379407,1,1
124,3.24035,4.006562,4.211703,2.5527,2.744712,2.744712,2.910289,2.910288,2.910288,2.991314,3.83147,3.871803,4.170178,3.458289,3.507795,3.360838,3.359991,3.062123,2.17616,2.379594,1,1
125,3.241437,4.003225,4.21136,2.616383,2.743639,2.743638,2.909223,2.909223,2.909223,2.980268,3.830972,3.871204,4.169244,3.45604,3.506302,3.360162,3.35937,3.061254,2.176074,2.379039,1,1
126,3.23932,4.002911,4.205502,2.5477,2.744163,2.744163,2.90974,2.90974,2.90974,2.970984,3.83013,3.86387,4.164903,3.451088,3.499565,3.360239,3.359495,3.061655,2.176073,2.37929,1,1
127,3.240734,4.001427,4.207178,2.6235,2.743031,2.743031,2.908615,2.908615,2.908615,2.960485,3.829653,3.865286,4.165219,3.449438,3.499038,3.359532,3.358841,3.060731,2.175977,2.378696,1,1
128,3.241091,4.001804,4.196641,2.578131,2.743243,2.743243,2.90882,2.90882,2.90882,2.951758,3.828754,3.856736,4.157788,3.445305,3.493943,3.35946,3.358806,3.060869,2.175956,2.378775,1,1
129,3.238217,4.006679,4.200856,2.568686,2.743667,2.743667,2.909241,2.909241,2.909241,2.943685,3.828191,3.85636,4.159719,3.441357,3.489087,3.359517,3.358902,3.06121,2.175953,2.378993,1,1
130,3.235822,4.010472,4.205046,2.565998,2.744087,2.744087,2.90966,2.90966,2.90966,2.936076,3.827667,3.856301,4.161626,3.437775,3.484785,3.359597,3.359006,3.061563,2.175959,2.379225,1,1
131,3.233906,4.013243,4.208014,2.564025,2.744474,2.744474,2.910049,2.910049,2.910049,2.928894,3.827131,3.855711,4.162739,3.43442,3.48073,3.359676,3.359097,3.061898,2.175971,2.379449,1,1
132,3.232434,4.015114,4.209921,2.564282,2.74479,2.74479,2.910367,2.910367,2.910367,2.922063,3.826564,3.854737,4.163154,3.431299,3.476942,3.359726,3.35915,3.062175,2.175985,2.379636,1,1
133,3.231447,4.016758,4.210777,2.565904,2.745023,2.745023,2.910602,2.910602,2.910602,2.915543,3.826689,3.853323,4.162796,3.428393,3.473406,3.359755,3.359171,3.062382,2.175997,2.379779,1,1
134,3.230874,4.017694,4.210349,2.568406,2.745167,2.745167,2.910747,2.910747,2.910747,2.909497,3.826785,3.851921,4.161855,3.425739,3.469886,3.359731,3.359134,3.062512,2.176002,2.37987,1,1
135,3.230703,4.018021,4.208752,2.571448,2.745234,2.745234,2.910816,2.910816,2.910816,2.903964,3.82683,3.850152,4.160216,3.423295,3.466628,3.359669,3.35906,3.062575,2.175999,2.379918,1,1
136,3.230928,4.017845,4.206052,2.574789,2.745241,2.745241,2.910825,2.910825,2.910825,2.898899,3.826824,3.848073,4.157907,3.42105,3.463658,3.359577,3.358956,3.062585,2.175989,2.379929,1,1
137,3.23138,4.017424,4.202769,2.577963,2.745201,2.745201,2.910785,2.910785,2.910785,2.894276,3.826771,3.845934,4.155265,3.418941,3.460903,3.359459,3.358829,3.062551,2.175974,2.379911,1,1
138,3.231745,4.017084,4.19976,2.580408,2.745123,2.745123,2.910708,2.910708,2.910708,2.890055,3.826679,3.844092,4.152863,3.416859,3.458183,3.359323,3.358685,3.062485,2.175953,2.37987,1,1
139,3.232082,4.016752,4.19683,2.58232,2.74502,2.74502,2.910605,2.910605,2.910605,2.886728,3.826548,3.842396,4.150572,3.41482,3.455525,3.359173,3.358531,3.062396,2.175928,2.379813,1,1
140,3.231988,4.016778,4.195032,2.583167,2.744902,2.744902,2.910486,2.910486,2.910486,2.883599,3.826386,3.84124,4.149112,3.412683,3.452667,3.359016,3.358371,3.062292,2.175901,2.379745,1,1
141,3.231704,4.016954,4.193711,2.583421,2.744777,2.744777,2.910361,2.910361,2.910361,2.881309,3.826191,3.840294,4.148043,3.410519,3.449747,3.358857,3.358213,3.062183,2.175872,2.379673,1,1
142,3.231298,4.017221,4.192683,2.583304,2.744655,2.744655,2.910239,2.910239,2.910239,2.879593,3.825959,3.83941,4.147252,3.408352,3.446808,3.3587,3.358059,3.062075,2.175844,2.379601,1,1
143,3.230837,4.017533,4.191797,2.582973,2.744543,2.744543,2.910125,2.910126,2.910125,2.878324,3.825694,3.838505,4.146636,3.406202,3.443892,3.358549,3.357914,3.061975,2.175816,2.379534,1,1
144,3.230371,4.01785,4.190941,2.582547,2.744443,2.744443,2.910025,2.910025,2.910025,2.877433,3.825395,3.837514,4.146117,3.404085,3.441032,3.358406,3.357779,3.061886,2.17579,2.379473,1,1
145,3.229854,4.018038,4.190104,2.582106,2.744356,2.744356,2.909938,2.909938,2.909937,2.8769,3.824713,3.836378,4.145634,3.402012,3.438183,3.358264,3.357645,3.061809,2.175766,2.37942,1,1
146,3.229369,4.018163,4.189294,2.581669,2.744289,2.744289,2.909869,2.909869,2.909869,2.876756,3.823998,3.835223,4.145775,3.400043,3.435208,3.358142,3.357528,3.061748,2.175746,2.379379,1,1
147,3.22893,4.018256,4.188397,2.581279,2.744236,2.744236,2.909816,2.909816,2.909816,2.876878,3.823255,3.834057,4.145868,3.398135,3.432343,3.358031,3.357422,3.061701,2.17573,2.379346,1,1
148,3.228547,4.018299,4.187387,2.580965,2.744196,2.744196,2.909775,2.909775,2.909775,2.877435,3.822487,3.832893,4.145888,3.396294,3.429594,3.357928,3.357324,3.061665,2.175717,2.379321,1,1
149,3.228246,4.018258,4.186277,2.580743,2.744163,2.744163,2.909742,2.909742,2.909742,2.878351,3.821692,3.831769,4.145784,3.394524,3.426976,3.357832,3.357234,3.061637,2.175706,2.379301,1,1
150,3.228043,4.018096,4.185115,2.580619,2.744132,2.744132,2.909711,2.909711,2.909711,2.87966,3.820871,3.830707,4.145532,3.392828,3.424495,3.357739,3.357147,3.06161,2.175697,2.379282,1,1
151,3.227905,4.017839,4.183846,2.580596,2.7441,2.7441,2.909678,2.909678,2.909678,2.880748,3.820024,3.829709,4.145149,3.391209,3.422134,3.357647,3.357061,3.061583,2.17569,2.379263,1,1
152,3.227853,4.017457,4.182508,2.580674,2.744061,2.744061,2.90964,2.90964,2.90964,2.882166,3.819151,3.828795,4.144609,3.389666,3.419902,3.357554,3.356976,3.061551,2.175684,2.379241,1,1
153,3.227028,4.017131,4.182056,2.571286,2.744197,2.744197,2.909774,2.909774,2.909774,2.883535,3.818245,3.827694,4.144606,3.38784,3.416956,3.357549,3.356978,3.061662,2.175689,2.379311,1,1
154,3.229837,4.015625,4.178505,2.609569,2.743467,2.743467,2.909049,2.909049,2.909049,2.883974,3.817374,3.828997,4.142612,3.387886,3.417976,3.357122,3.35656,3.061068,2.175644,2.378928,1,1
155,3.230263,4.014474,4.169185,2.574897,2.74364,2.74364,2.909218,2.909218,2.909218,2.885341,3.816259,3.823197,4.136589,3.385794,3.415152,3.357122,3.356568,3.061192,2.175647,2.378999,1,1
156,3.229492,4.014417,4.17088,2.578606,2.743739,2.743739,2.909316,2.909316,2.909316,2.886676,3.815326,3.824521,4.138054,3.384403,3.412863,3.3571,3.356559,3.061272,2.17565,2.379049,1,1
157,3.229094,4.014239,4.171093,2.580811,2.743773,2.743773,2.90935,2.90935,2.90935,2.888004,3.814627,3.825001,4.138703,3.383129,3.410843,3.357064,3.356534,3.061304,2.175654,2.379068,1,1
158,3.228958,4.013873,4.170529,2.582152,2.743775,2.743775,2.909352,2.909352,2.909352,2.889342,3.813923,3.824169,4.138027,3.381886,3.408828,3.357003,3.356492,3.061308,2.175658,2.379071,1,1
159,3.228955,4.013403,4.169412,2.582952,2.74376,2.74376,2.909337,2.909337,2.909337,2.890599,3.813201,3.82311,4.136926,3.380689,3.406954,3.356936,3.356441,3.061299,2.175661,2.379064,1,1
160,3.228992,4.012902,4.16806,2.58338,2.743739,2.743739,2.909317,2.909317,2.909317,2.891614,3.812466,3.821958,4.135614,3.379519,3.405162,3.356866,3.356386,3.061283,2.175664,2.379054,1,1
161,3.228988,4.012424,4.166754,2.583529,2.743719,2.743719,2.909297,2.909297,2.909297,2.892493,3.811718,3.820781,4.134265,3.378366,3.403394,3.356796,3.356332,3.061268,2.175667,2.379043,1,1
162,3.228863,4.012016,4.165726,2.583448,2.743702,2.743702,2.909279,2.909279,2.909279,2.893207,3.810958,3.819615,4.133021,3.377226,3.401598,3.35673,3.356279,3.061254,2.17567,2.379033,1,1
163,3.228647,4.011666,4.164917,2.583184,2.743689,2.743689,2.909266,2.909266,2.909266,2.893953,3.810186,3.8185,4.13185,3.376099,3.399791,3.356667,3.356227,3.061244,2.175672,2.379025,1,1
164,3.228289,4.011399,4.164434,2.582773,2.74368,2.74368,2.909257,2.909257,2.909257,2.895215,3.8094,3.817429,4.130833,3.374989,3.397939,3.356607,3.356177,3.061238,2.175675,2.379019,1,1
165,3.227484,4.011236,4.164598,2.578327,2.743755,2.743755,2.909331,2.909331,2.909331,2.896741,3.808597,3.816269,4.130177,3.37373,3.39571,3.356591,3.356169,3.0613,2.175684,2.379058,1,1
166,3.224439,4.01134,4.168634,2.551644,2.744261,2.744261,2.909836,2.909836,2.909836,2.899163,3.807776,3.814853,4.132,3.371583,3.391433,3.356792,3.356375,3.06172,2.175718,2.379329,1,1
167,3.226038,4.008188,4.170993,2.608929,2.743527,2.743527,2.909108,2.909108,2.909108,2.900522,3.807082,3.818496,4.132836,3.372464,3.392459,3.356393,3.355981,3.061135,2.175687,2.378956,1,1
168,3.224762,4.007717,4.165117,2.55996,2.743925,2.743925,2.909501,2.909501,2.909501,2.903035,3.806051,3.812279,4.127703,3.370329,3.389024,3.356529,3.356116,3.061447,2.175715,2.379151,1,1
169,3.224728,4.00711,4.169088,2.593759,2.743642,2.743642,2.90922,2.90922,2.90922,2.904793,3.804906,3.815293,4.129377,3.370172,3.3884,3.356338,3.355931,3.061222,2.175708,2.379008,1,1
170,3.224829,4.007394,4.164976,2.581363,2.743667,2.743667,2.909244,2.909244,2.909244,2.906529,3.803587,3.812998,4.124363,3.36911,3.386633,3.356294,3.355893,3.061238,2.175714,2.379014,1,1
171,3.223919,4.008395,4.165262,2.574668,2.743842,2.743842,2.909418,2.909418,2.909418,2.908202,3.802342,3.812413,4.122452,3.367868,3.384309,3.356328,3.355936,3.061382,2.175732,2.379106,1,1
172,3.222677,4.009293,4.167053,2.568978,2.744104,2.744104,2.90968,2.90968,2.90968,2.909753,3.80114,3.812262,4.121652,3.366639,3.381862,3.356413,3.356028,3.061604,2.175758,2.37925,1,1
173,3.222092,4.009662,4.168454,2.574931,2.744221,2.744221,2.909798,2.909798,2.909798,2.91096,3.799974,3.812515,4.120666,3.365863,3.38019,3.356434,3.356054,3.061713,2.175781,2.379323,1,1
174,3.219594,4.010297,4.171308,2.540316,2.744867,2.744867,2.910442,2.910442,2.910442,2.912509,3.798762,3.810691,4.120569,3.364044,3.376542,3.356718,3.356339,3.062255,2.175834,2.379675,1,1
175,3.218337,4.007552,4.177881,2.565307,2.745025,2.745025,2.910604,2.910604,2.910604,2.913399,3.797691,3.812742,4.123292,3.363593,3.374825,3.356774,3.356399,3.06241,2.175873,2.379783,1,1
176,3.21734,4.007212,4.179854,2.563674,2.745167,2.745167,2.910748,2.910748,2.910748,2.913617,3.796526,3.811675,4.122787,3.362768,3.372896,3.356816,3.356441,3.062541,2.17591,2.379874,1,1
177,3.218066,4.005938,4.17828,2.589461,2.744814,2.744814,2.910399,2.910399,2.910399,2.912991,3.795339,3.810559,4.119968,3.362895,3.372551,3.356609,3.356236,3.062262,2.175915,2.379698,1,1
178,3.218941,4.005265,4.171917,2.576061,2.74482,2.74482,2.910404,2.910404,2.910404,2.912037,3.794021,3.806261,4.113786,3.362659,3.371927,3.356566,3.356193,3.062262,2.175933,2.379696,1,1
179,3.218683,4.00577,4.170443,2.569635,2.744997,2.744997,2.91058,2.91058,2.91058,2.910869,3.792768,3.803473,4.111214,3.362071,3.370583,3.356611,3.356241,3.062408,2.175959,2.379789,1,1
180,3.218006,4.006354,4.171055,2.566819,2.745231,2.745231,2.910814,2.910814,2.910814,2.909555,3.791553,3.801244,4.110282,3.361439,3.369042,3.356692,3.356323,3.062608,2.175992,2.379919,1,1
181,3.217467,4.007209,4.172053,2.566152,2.745463,2.745463,2.911046,2.911046,2.911046,2.908139,3.790942,3.798958,4.110077,3.360907,3.367682,3.356788,3.356415,3.062811,2.176028,2.380052,1,1
182,3.216969,4.00774,4.172852,2.566504,2.745654,2.745654,2.911238,2.911238,2.911238,2.906593,3.790334,3.795996,4.110445,3.360375,3.366202,3.356868,3.356475,3.062982,2.176065,2.380166,1,1
183,3.21661,4.007924,4.173125,2.5675,2.745795,2.745795,2.911381,2.911381,2.911381,2.905086,3.789693,3.792849,4.110432,3.359905,3.364879,3.356922,3.35651,3.063111,2.1761,2.380253,1,1
184,3.216437,4.007752,4.172676,2.568922,2.745887,2.745887,2.911474,2.911474,2.911474,2.903634,3.789012,3.789479,4.1099,3.359511,3.363738,3.35695,3.356521,3.063198,2.176131,2.380311,1,1
185,3.216461,4.007244,4.171453,2.570627,2.745934,2.745934,2.911522,2.911522,2.911522,2.903102,3.78829,3.785908,4.108811,3.359203,3.362789,3.356954,3.356509,3.063246,2.17616,2.380344,1,1
186,3.216679,4.006441,4.169505,2.572495,2.745944,2.745944,2.911532,2.911532,2.911532,2.904428,3.787527,3.782197,4.10719,3.358979,3.362028,3.356936,3.356478,3.06326,2.176184,2.380354,1,1
187,3.217097,4.005369,4.16681,2.574477,2.745924,2.745923,2.911513,2.911513,2.911513,2.90659,3.786727,3.778392,4.10503,3.358848,3.361463,3.356901,3.356433,3.063249,2.176206,2.380346,1,1
188,3.217497,4.004276,4.164133,2.576109,2.74588,2.74588,2.91147,2.91147,2.91147,2.9103,3.785897,3.774739,4.102887,3.358699,3.360912,3.356851,3.356375,3.063217,2.176225,2.380324,1,1
189,3.2178,4.003252,4.161739,2.577261,2.745821,2.745821,2.911411,2.911411,2.911411,2.91446,3.785043,3.771311,4.100954,3.358491,3.360306,3.356792,3.356312,3.063171,2.176243,2.380292,1,1
190,3.217927,4.002382,4.159906,2.577831,2.745754,2.745753,2.911343,2.911343,2.911343,2.918733,3.784174,3.768168,4.099419,3.358184,3.359579,3.356728,3.356246,3.063117,2.176259,2.380254,1,1
191,3.217964,4.001592,4.158345,2.578051,2.745684,2.745684,2.911273,2.911273,2.911273,2.922961,3.783289,3.765207,4.098065,3.357828,3.358803,3.356661,3.356183,3.063061,2.176275,2.380214,1,1
192,3.218038,4.000796,4.156821,2.578084,2.745617,2.745617,2.911206,2.911206,2.911206,2.927049,3.782395,3.762375,4.09664,3.357458,3.358072,3.356595,3.356124,3.063007,2.176291,2.380174,1,1
193,3.218065,3.999134,4.154814,2.578042,2.745555,2.745555,2.911144,2.911144,2.911144,2.930959,3.780499,3.759566,4.09445,3.357092,3.357347,3.356518,3.356059,3.062957,2.176307,2.380138,1,1
194,3.216722,3.99769,4.15507,2.559543,2.745823,2.745823,2.91141,2.91141,2.91141,2.935086,3.778577,3.756453,4.09433,3.356035,3.355678,3.356606,3.356179,3.063179,2.176345,2.380278,1,1
195,3.217426,3.994837,4.155803,2.588742,2.745507,2.745507,2.911097,2.911097,2.911097,2.938442,3.776775,3.756961,4.094896,3.356419,3.356237,3.356414,3.356019,3.062932,2.176357,2.380117,1,1
196,3.218373,3.99284,4.149484,2.582337,2.745366,2.745366,2.910955,2.910955,2.910955,2.941785,3.774862,3.753423,4.090406,3.356246,3.356493,3.356299,3.355932,3.062814,2.176375,2.380035,1,1
197,3.218651,3.991419,4.146244,2.57897,2.745328,2.745328,2.910917,2.910917,2.910917,2.944453,3.773002,3.750875,4.088213,3.355863,3.356285,3.356236,3.355896,3.062782,2.176398,2.380009,1,1
198,3.218715,3.990108,4.144173,2.577365,2.745337,2.745337,2.910925,2.910926,2.910926,2.945533,3.771187,3.748813,4.086949,3.355442,3.355959,3.356201,3.355886,3.062792,2.176424,2.380011,1,1
199,3.218761,3.988744,4.142372,2.576812,2.74536,2.74536,2.910948,2.910948,2.910948,2.945733,3.769408,3.746981,4.085964,3.355043,3.355657,3.356178,3.355884,3.062815,2.176453,2.380022,1,1
200,3.218905,3.987245,4.140404,2.576907,2.745379,2.745379,2.910967,2.910967,2.910967,2.944064,3.767658,3.745287,4.084901,3.354684,3.355455,3.356156,3.355879,3.062837,2.176483,2.380033,1,1
201,3.219174,3.985601,4.138116,2.577401,2.745384,2.745384,2.910972,2.910972,2.910972,2.941748,3.76593,3.743697,4.083645,3.354364,3.355366,3.356131,3.355865,3.062848,2.176514,2.380037,1,1
202,3.217621,3.984118,4.138592,2.552385,2.745802,2.745802,2.911388,2.911388,2.911388,2.939695,3.764192,3.740726,4.084135,3.353103,3.353523,3.356312,3.356054,3.063198,2.176568,2.380261,1,1
203,3.214504,3.98148,4.148358,2.528801,2.746453,2.746453,2.912039,2.912039,2.912039,2.937999,3.762571,3.740476,4.09099,3.351523,3.350745,3.356623,3.356366,3.063754,2.176639,2.380622,1,1
204,3.219919,3.974782,4.142912,2.649495,2.744191,2.744191,2.909793,2.909793,2.909793,2.93373,3.761047,3.746411,4.088187,3.354781,3.355942,3.355497,3.355239,3.061934,2.176536,2.37945,1,1
205,3.223819,3.968142,4.111758,2.570286,2.744539,2.744539,2.910129,2.910129,2.910129,2.932397,3.759248,3.73327,4.067169,3.354754,3.357688,3.355596,3.355321,3.062163,2.176578,2.379577,1,1
206,3.218755,3.971268,4.126197,2.543052,2.745346,2.745346,2.91093,2.91093,2.91093,2.931607,3.758008,3.73285,4.076122,3.351963,3.352899,3.355968,3.355664,3.062819,2.176644,2.379993,1,1
207,3.220402,3.969061,4.132777,2.616493,2.744565,2.744565,2.910157,2.910157,2.910157,2.929433,3.756962,3.738743,4.080184,3.353501,3.354896,3.355583,3.355246,3.062201,2.176628,2.379598,1,1
208,3.219873,3.96932,4.122824,2.56178,2.745114,2.745113,2.9107,2.910699,2.910699,2.928754,3.755472,3.730587,4.072207,3.352002,3.353374,3.355832,3.355454,3.062639,2.176683,2.379872,1,1
209,3.217198,3.972498,4.133706,2.560892,2.74563,2.74563,2.911216,2.911216,2.911215,2.928191,3.754321,3.731159,4.078736,3.350636,3.351049,3.356084,3.355674,3.063078,2.176744,2.380158,1,1
210,3.219257,3.973182,4.13271,2.60993,2.74505,2.74505,2.910642,2.910642,2.910642,2.926681,3.753179,3.732936,4.077498,3.351754,3.353036,3.355801,3.355359,3.062627,2.176743,2.379871,1,1
211,3.219698,3.972654,4.121014,2.564225,2.745547,2.745547,2.911135,2.911135,2.911135,2.926347,3.751742,3.725348,4.068479,3.350925,3.352542,3.356028,3.355555,3.06303,2.176796,2.380127,1,1
212,3.217525,3.974479,4.128256,2.556598,2.746123,2.746123,2.91171,2.91171,2.91171,2.926159,3.750551,3.724519,4.072498,3.349887,3.35057,3.356308,3.355814,3.063519,2.17686,2.380447,1,1
213,3.214396,3.975202,4.137576,2.52906,2.74697,2.74697,2.912557,2.912557,2.912557,2.926311,3.74937,3.722662,4.077718,3.348547,3.347781,3.356735,3.35622,3.064243,2.176942,2.380923,1,1
214,3.215819,3.967184,4.140883,2.606482,2.746306,2.746306,2.911903,2.911903,2.911903,2.925015,3.748282,3.725772,4.079378,3.350258,3.349511,3.356418,3.355889,3.063735,2.176952,2.380606,1,1
215,3.217907,3.965372,4.127362,2.586528,2.746208,2.746208,2.911805,2.911805,2.911805,2.924504,3.746864,3.720654,4.069377,3.350976,3.350844,3.356348,3.355807,3.063649,2.17698,2.38055,1,1
216,3.21783,3.966128,4.124217,2.576735,2.746377,2.746377,2.911973,2.911973,2.911973,2.924016,3.745553,3.717707,4.066369,3.350759,3.350492,3.356407,3.355868,3.063787,2.177015,2.380637,1,1
217,3.216938,3.966404,4.125124,2.572167,2.746631,2.746631,2.912226,2.912226,2.912226,2.923464,3.743651,3.716051,4.066095,3.350325,3.349585,3.356511,3.355984,3.064,2.177053,2.380776,1,1
218,3.2161,3.966086,4.126698,2.570749,2.746883,2.746883,2.912478,2.912478,2.912478,2.922836,3.741791,3.714589,4.066711,3.35001,3.349043,3.356609,3.356121,3.064219,2.177094,2.38092,1,1
219,3.215493,3.965206,4.127652,2.571051,2.747091,2.747091,2.912687,2.912687,2.912686,2.922055,3.739973,3.713185,4.066899,3.349822,3.3487,3.35669,3.356238,3.064403,2.177136,2.381042,1,1
220,3.21496,3.964091,4.128523,2.571831,2.747236,2.747235,2.912833,2.912833,2.912833,2.921098,3.738191,3.711903,4.067016,3.349614,3.348382,3.356741,3.356324,3.064536,2.177174,2.381132,1,1
221,3.214675,3.962607,4.1284,2.573005,2.747317,2.747317,2.912915,2.912915,2.912915,2.91998,3.736431,3.710563,4.066472,3.349469,3.348239,3.35676,3.356376,3.064614,2.177208,2.381185,1,1
222,3.214592,3.960848,4.127407,2.574312,2.74734,2.74734,2.91294,2.912941,2.91294,2.918715,3.734691,3.709192,4.065374,3.34936,3.348235,3.356749,3.356396,3.064642,2.177238,2.381204,1,1
223,3.214671,3.958895,4.125694,2.575599,2.747316,2.747316,2.912916,2.912916,2.912916,2.917359,3.732969,3.707846,4.063832,3.349267,3.348338,3.356712,3.356387,3.064628,2.177262,2.381195,1,1
224,3.215028,3.956635,4.12278,2.577103,2.747254,2.747254,2.912855,2.912855,2.912855,2.915958,3.731261,3.706481,4.061503,3.349267,3.348664,3.356657,3.356355,3.06458,2.177281,2.381163,1,1
225,3.215647,3.954118,4.118746,2.578798,2.747165,2.747165,2.912767,2.912767,2.912766,2.914546,3.729566,3.705131,4.058458,3.34936,3.34921,3.356588,3.356305,3.064509,2.177296,2.381114,1,1
226,3.216474,3.951432,4.113849,2.580577,2.747057,2.747057,2.912658,2.912658,2.912658,2.913141,3.727882,3.703842,4.054875,3.349518,3.349932,3.35651,3.356239,3.06442,2.177309,2.381054,1,1
227,3.217026,3.949098,4.110094,2.581554,2.746938,2.746938,2.912539,2.912539,2.912539,2.911626,3.726217,3.702879,4.052088,3.349468,3.350382,3.356427,3.356161,3.064321,2.17732,2.380985,1,1
228,3.217472,3.946956,4.106892,2.582059,2.746817,2.746817,2.912417,2.912418,2.912418,2.911432,3.724568,3.702142,4.049632,3.349296,3.350711,3.356344,3.356076,3.06422,2.17733,2.380915,1,1
229,3.217925,3.944617,4.103835,2.582327,2.746696,2.746697,2.912297,2.912297,2.912297,2.911752,3.722683,3.701498,4.04688,3.349057,3.351026,3.356256,3.35598,3.06412,2.177339,2.380845,1,1
230,3.218385,3.942282,4.100777,2.582506,2.746582,2.746582,2.912182,2.912182,2.912182,2.913113,3.720824,3.701192,4.044568,3.348822,3.351624,3.356174,3.355893,3.064024,2.177349,2.380778,1,1
231,3.218874,3.939971,4.097687,2.582689,2.746473,2.746473,2.912072,2.912072,2.912072,2.914973,3.719001,3.700749,4.042295,3.348606,3.352246,3.356096,3.355808,3.063933,2.17736,2.380714,1,1
232,3.219413,3.937646,4.094565,2.582922,2.746365,2.746365,2.911964,2.911964,2.911964,2.91705,3.717213,3.700159,4.040013,3.348416,3.352905,3.356019,3.355723,3.063844,2.177372,2.380651,1,1
233,3.219989,3.935319,4.09135,2.583221,2.746257,2.746257,2.911856,2.911856,2.911856,2.919183,3.715456,3.699398,4.037731,3.348252,3.353597,3.355945,3.355639,3.063755,2.177385,2.380588,1,1
234,3.220604,3.932988,4.088033,2.583577,2.746149,2.746149,2.911747,2.911747,2.911747,2.921319,3.713732,3.698512,4.035442,3.348108,3.354321,3.35587,3.355555,3.063666,2.177398,2.380525,1,1
235,3.221253,3.930656,4.084624,2.583971,2.746041,2.746041,2.911639,2.911639,2.911639,2.923326,3.712039,3.697501,4.033152,3.347976,3.355074,3.355796,3.355471,3.063578,2.177413,2.380462,1,1
236,3.221916,3.928347,4.081148,2.584379,2.745934,2.745934,2.911532,2.911532,2.911532,2.926088,3.710374,3.696355,4.030899,3.347846,3.35584,3.355724,3.355389,3.06349,2.177427,2.3804,1,1
237,3.222576,3.926073,4.077662,2.584769,2.745831,2.74583,2.911427,2.911427,2.911428,2.929594,3.708739,3.695117,4.028716,3.347707,3.356604,3.355653,3.355309,3.063406,2.177442,2.380339,1,1
238,3.223209,3.923852,4.074268,2.58509,2.745731,2.745731,2.911328,2.911328,2.911328,2.933825,3.707134,3.693845,4.02666,3.347542,3.357345,3.355586,3.355231,3.063324,2.177458,2.380281,1,1
239,3.223843,3.92166,4.070997,2.585316,2.745636,2.745636,2.911233,2.911233,2.911233,2.938213,3.705557,3.692561,4.02469,3.347343,3.358073,3.355521,3.355157,3.063248,2.177475,2.380226,1,1
240,3.224428,3.919537,4.067942,2.585435,2.745548,2.745548,2.911144,2.911144,2.911144,2.941872,3.704005,3.691226,4.022892,3.347107,3.358753,3.35546,3.355086,3.063176,2.177492,2.380175,1,1
241,3.224879,3.917513,4.065394,2.585428,2.745466,2.745466,2.911062,2.911062,2.911062,2.945123,3.702485,3.689826,4.021355,3.346829,3.359317,3.355406,3.355023,3.06311,2.17751,2.380127,1,1
242,3.225259,3.915584,4.063185,2.585326,2.745392,2.745392,2.910987,2.910987,2.910987,2.947735,3.700999,3.688709,4.019532,3.346543,3.359733,3.355352,3.354966,3.063051,2.177529,2.380083,1,1
243,3.225563,3.913747,4.061261,2.585123,2.745327,2.745327,2.910922,2.910922,2.910922,2.949842,3.699549,3.687634,4.017933,3.346256,3.360091,3.355304,3.354914,3.062999,2.177548,2.380045,1,1
244,3.225744,3.912018,4.059761,2.584825,2.745269,2.745269,2.910864,2.910864,2.910864,2.951664,3.698133,3.686591,4.016644,3.34597,3.360357,3.355259,3.354868,3.062954,2.177567,2.380011,1,1
245,3.225849,3.910373,4.058533,2.584444,2.745219,2.745219,2.910814,2.910814,2.910814,2.953335,3.696751,3.685595,4.015575,3.345691,3.360565,3.355219,3.354827,3.062916,2.177588,2.379982,1,1
246,3.225887,3.908806,4.057557,2.583996,2.745178,2.745178,2.910773,2.910773,2.910773,2.954896,3.695402,3.684644,4.014715,3.345423,3.360722,3.355185,3.354792,3.062884,2.177608,2.379957,1,1
247,3.225864,3.90731,4.056807,2.583496,2.745145,2.745146,2.91074,2.91074,2.91074,2.956472,3.694086,3.683739,4.014049,3.345169,3.360831,3.355156,3.354761,3.06286,2.177628,2.379938,1,1
248,3.224598,3.905893,4.057946,2.569018,2.74538,2.74538,2.910972,2.910973,2.910972,2.957453,3.692774,3.681482,4.014499,3.344305,3.359539,3.355261,3.354864,3.063056,2.177664,2.38006,1,1
249,3.224894,3.904327,4.060897,2.588719,2.745187,2.745187,2.910782,2.910782,2.910782,2.957075,3.691595,3.68319,4.016424,3.344694,3.360359,3.35516,3.354762,3.062908,2.177678,2.379965,1,1
250,3.225418,3.902616,4.056995,2.58529,2.745086,2.745086,2.910681,2.910681,2.910681,2.955765,3.690339,3.68172,4.013886,3.344637,3.360921,3.355098,3.354697,3.062826,2.177695,2.379908,1,1
251,3.225379,3.901397,4.055515,2.582012,2.745072,2.745072,2.910666,2.910666,2.910666,2.954123,3.689117,3.680564,4.012969,3.344424,3.360977,3.355079,3.354675,3.062815,2.177714,2.379896,1,1
