EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:24 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,ConsumptionBiomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
253,6.81006,2.790394,2.501222,22.66616,10.7192,8.158463,5.258439,6.046496,4.572061,4.882651,2.036944,12.72258,3.895978,11.4262,3.912312,13.52599,4.838189,9.931886,15.15957,181.6185,0,0
254,7.308447,2.854584,2.541317,19.31675,10.58221,8.177538,5.957747,6.181986,4.718833,5.043641,2.093991,13.07735,3.941543,11.38796,4.018548,12.02141,4.94663,10.35646,14.87144,171.4611,0,0
255,7.820061,2.905878,2.572611,16.00636,9.96697,7.243102,6.33067,5.927128,4.341357,4.747759,2.089314,13.16995,3.957864,10.96458,3.997265,10.48729,4.695511,9.790236,13.64617,155.352,0,0
256,8.170955,2.925615,2.566873,14.1026,9.155823,6.517328,6.657219,5.289352,4.029604,4.315265,2.044554,13.05851,3.939856,10.42507,3.897855,9.417524,4.299589,8.911542,12.55893,144.7575,0,0
257,8.192871,2.917355,2.530813,13.57843,8.992549,6.041827,6.642164,5.046338,3.799638,3.994561,1.998353,12.87241,3.902771,10.04071,3.797273,9.161537,3.988757,8.315343,12.14797,144.4715,0,0
258,7.787469,2.913444,2.485153,17.90758,10.46481,6.813276,7.653772,5.482065,4.394841,4.391047,2.022161,12.80585,3.887692,10.16935,3.851357,10.20841,4.13955,9.334994,13.96026,170.8274,0,0
259,7.338644,2.941395,2.491472,20.35304,11.55654,7.308264,7.881876,6.346545,4.799736,4.846567,2.090423,12.84748,3.912653,10.478,3.994236,11.54618,4.467009,10.36651,14.77817,175.6869,0,0
260,7.313802,2.978599,2.515187,19.96263,12.16133,7.344769,7.322838,6.860307,5.042337,5.00118,2.144728,12.88391,3.951428,10.5407,4.110006,11.66968,4.618128,10.94813,14.90118,171.7806,0,0
261,7.41435,3.018155,2.543527,18.44257,12.79536,7.376042,7.68868,7.241779,5.263489,5.10541,2.194205,12.8802,3.996587,10.43046,4.216468,11.22787,4.697888,11.52836,15.10761,170.9333,0,0
262,7.47168,3.065249,2.585027,18.22135,13.53241,7.698732,7.741424,7.168082,5.744449,5.314983,2.261333,12.87035,4.059316,10.33433,4.361713,10.91626,4.827462,12.4785,15.71557,174.8108,0,0
263,7.503503,3.124002,2.649746,18.14457,13.51849,8.241382,8.151311,6.850591,6.156717,5.558308,2.34514,12.87104,4.1449,10.27682,4.539895,10.77989,4.976149,13.57808,16.25649,176.9281,0,0
264,7.654855,3.171853,2.729826,16.55224,12.58682,7.899798,7.599698,5.106922,6.191182,5.284123,2.37273,12.77191,4.222756,9.975634,4.609646,10.22555,4.833928,13.33632,15.23516,164.136,0,0
265,7.854065,3.184529,2.790642,14.92953,11.64577,7.392171,6.791719,4.281783,5.663631,4.983205,2.352765,12.50936,4.279881,9.58943,4.616645,9.494304,4.545936,12.69065,14.33256,156.2607,0,0
266,7.889008,3.160147,2.820673,14.3457,10.73158,6.790998,6.28151,4.137415,5.180102,4.571677,2.30385,12.21231,4.301187,9.264754,4.553816,9.15003,4.218027,11.75049,13.42239,149.7144,0,0
267,7.786145,3.10523,2.818307,15.04614,9.927133,6.499512,5.625497,4.263206,4.933792,4.194893,2.247458,11.88875,4.292528,9.071762,4.467233,9.137084,3.943546,10.92369,12.86845,147.8769,0,0
268,7.534516,3.038041,2.79431,16.33827,9.93143,6.592505,5.554215,4.831173,4.785647,4.126308,2.215517,11.61099,4.271833,9.079513,4.415568,9.556362,3.842817,10.73979,13.10115,155.1319,0,0
269,7.376386,2.956125,2.765168,15.67745,8.878593,6.119644,4.904768,4.615986,4.367795,3.740078,2.151552,11.33506,4.225404,8.987046,4.289944,9.637037,3.613934,9.515773,11.89188,141.2705,0,0
270,7.377614,2.846246,2.690839,14.73838,8.097738,5.387951,4.242165,4.19203,3.671308,3.306299,2.062256,11.06643,4.141803,8.825768,4.104595,9.330336,3.297125,8.179905,10.88352,131.5655,0,0
271,7.300121,2.72045,2.585782,15.29161,7.334142,4.83004,3.692508,3.500633,3.368554,2.875209,1.971175,10.82211,4.029588,8.708412,3.891413,9.227483,3.000561,6.974017,10.11371,125.5836,0,0
272,7.191559,2.585031,2.456359,15.8116,6.614761,4.253811,3.139569,2.726045,2.990539,2.446557,1.879688,10.62405,3.89647,8.6522,3.653493,9.26957,2.709488,5.766315,9.266115,116.7052,0,0
273,7.127244,2.443298,2.309929,16.10328,5.649769,3.672727,2.582648,2.337879,2.507073,2.004695,1.787865,10.48652,3.749666,8.672367,3.39759,9.30392,2.404212,4.565775,8.328458,104.0633,0,0
274,7.076087,2.30092,2.153264,16.21904,4.890375,3.114646,2.134771,1.868042,1.899346,1.625982,1.702778,10.42744,3.5986,8.842535,3.143138,9.460868,2.121666,3.561647,7.567261,93.32686,0,0
275,7.03146,2.164423,1.999421,16.8004,4.098885,2.498042,1.75806,1.512087,1.339853,1.273858,1.625696,10.46098,3.452165,9.226489,2.901019,9.816099,1.86326,2.702474,6.827427,80.26326,0,0
276,6.936737,2.029207,1.848127,19.08997,3.681072,2.213799,1.525499,1.260543,0.8492929,1.040727,1.559263,10.60149,3.315695,9.890445,2.685417,10.55684,1.675868,2.155857,6.503179,76.61905,0,0
277,6.788695,1.889602,1.709979,17.35401,3.423139,2.025025,1.361807,1.064257,0.6362052,0.8710909,1.500892,10.80811,3.191823,10.78531,2.478095,11.68121,1.546006,1.75466,6.23645,71.90742,0,0
278,6.442548,1.770841,1.583539,25.64157,5.719408,3.399009,2.077633,1.622753,0.9805554,1.115634,1.444852,11.16948,3.079228,11.96477,2.352739,12.16026,1.626654,2.147597,8.010117,118.5355,0,0
279,5.486349,1.704149,1.497253,31.8111,10.27293,6.181077,4.074831,3.012374,2.069659,2.14311,1.442205,11.72665,3.025178,13.32709,2.422787,15.32007,2.422508,3.498715,11.4491,182.3799,0,0
280,5.126964,1.689107,1.474162,31.43755,12.28827,8.067715,5.750438,4.229279,3.374245,3.237162,1.489683,12.55853,3.035639,14.29358,2.618577,17.1546,3.419676,4.705583,13.23695,190.3204,0,0
281,5.486927,1.701492,1.489284,28.69636,12.59241,8.933254,6.997733,4.946802,4.352633,4.103764,1.552373,13.6704,3.080068,14.6188,2.827707,17.08755,4.179156,5.616419,13.98262,182.1597,0,0
282,6.191185,1.723471,1.522087,23.97765,12.30702,9.139108,7.421203,5.272628,4.97928,4.65967,1.605337,14.769,3.126346,14.29766,2.996335,15.69056,4.597425,6.216445,14.12495,172.5436,0,0
283,6.883181,1.754933,1.564458,21.4615,12.37605,8.94385,7.786273,5.515926,5.109685,5.107593,1.649232,15.59457,3.166805,13.63425,3.150177,13.71301,4.828485,6.79727,14.39488,169.6664,0,0
284,7.396048,1.792844,1.618215,19.93672,12.20503,8.586584,7.862428,5.53123,4.782224,5.34717,1.683566,15.97459,3.206295,12.75341,3.278449,12.22456,4.885889,7.145166,14.27048,164.4296,0,0
285,7.672222,1.834795,1.674193,19.60275,12.83662,8.555182,8.407605,5.765034,5.269073,5.713326,1.729543,15.97135,3.25525,12.01136,3.442455,11.50699,4.992342,7.84791,14.91075,169.7676,0,0
286,7.770663,1.881371,1.743044,18.99346,12.73017,8.447527,8.501373,5.866997,5.260784,5.915622,1.775184,15.59173,3.312197,11.28754,3.595184,11.12415,5.022808,8.299438,14.8831,166.6402,0,0
287,7.905502,1.922024,1.807458,17.99631,12.37295,8.109257,8.121905,5.918175,5.311092,5.876348,1.805512,14.96325,3.363996,10.51703,3.69353,10.63387,4.908244,8.489844,14.58267,162.0241,0,0
288,7.910845,1.955619,1.857557,17.61953,12.85967,7.88537,8.098307,6.071746,5.329901,5.858118,1.840936,14.27539,3.41454,9.992199,3.800787,10.44691,4.845906,8.934003,14.84148,165.0203,0,0
289,7.851763,1.972427,1.895964,17.26621,12.2473,7.564614,7.80789,5.990159,5.04488,5.603553,1.85868,13.53213,3.449868,9.545435,3.854371,10.27378,4.742753,8.950183,14.34879,159.1819,0,0
290,7.897295,1.969425,1.913142,16.33376,11.08639,6.958338,7.055726,5.505392,4.701779,5.074069,1.840683,12.89292,3.46173,9.042303,3.798529,9.791771,4.401206,8.405677,13.30902,148.5475,0,0
291,7.883686,1.945107,1.902025,15.69928,10.22542,6.54004,6.17138,5.184314,4.189101,4.605872,1.805765,12.39833,3.452782,8.726836,3.699465,9.422956,4.042675,7.830807,12.59555,143.7518,0,0
292,7.690563,1.907943,1.872586,16.38693,10.24685,6.287407,5.850226,5.021504,4.021682,4.453228,1.777033,12.06099,3.436424,8.762616,3.627888,9.506603,3.805599,7.542776,12.45374,146.46,0,0
293,7.402247,1.868241,1.838499,17.26678,10.67619,6.275287,5.751088,5.148155,3.931916,4.455997,1.762593,11.84948,3.427568,9.094213,3.606854,9.948774,3.70397,7.51212,12.61585,151.4661,0,0
294,7.089242,1.837105,1.808786,18.53353,11.62967,6.824883,6.065719,5.469513,4.142461,4.765958,1.779211,11.76711,3.441542,9.687909,3.685391,10.66774,3.806735,8.070056,13.52979,163.5978,0,0
295,6.782099,1.828241,1.801785,20.19161,13.06885,7.957129,6.578188,6.273551,4.695682,5.29748,1.848196,11.82631,3.496852,10.49726,3.91389,11.59202,4.178086,9.429025,15.15965,178.6307,0,0
296,6.698069,1.843273,1.834122,19.69526,13.91476,8.786333,7.003346,6.937649,5.109322,5.560224,1.94199,11.99036,3.583854,11.06787,4.181265,11.94656,4.565047,10.76554,16.04164,180.4519,0,0
297,6.919296,1.86988,1.89279,18.24731,13.33267,9.16928,6.94923,7.295063,5.213811,5.853445,2.018102,12.17269,3.672552,11.10005,4.360223,11.41959,4.743306,11.60215,16.08005,174.7199,0,0
298,7.195737,1.9029,1.952874,17.64842,12.8466,9.437162,7.122985,7.49905,5.373497,5.911439,2.088013,12.32575,3.746819,10.89331,4.49009,10.80995,4.844609,12.5019,16.33443,174.0405,0,0
299,7.390954,1.942338,2.018712,17.33911,12.48442,9.508017,7.109879,7.304964,5.558494,6.031351,2.147797,12.42814,3.809234,10.5748,4.568624,10.37429,4.877981,13.1769,16.2761,171.4252,0,0
300,7.518808,1.988831,2.085686,17.15038,12.4789,9.929559,6.985847,7.323378,5.741339,6.056477,2.212172,12.52325,3.873865,10.30673,4.650303,10.2005,4.930023,14.06568,16.54742,172.99,0,0
301,7.596361,2.055323,2.198174,16.52533,12.17775,9.690143,6.94206,7.217343,5.809595,5.882199,2.27032,12.71732,3.969938,10.0269,4.669971,10.09587,4.850068,14.61829,16.361,170.2383,0,0
302,7.673561,2.126033,2.33553,16.67034,11.47976,9.384535,6.901511,6.983148,5.739625,5.811996,2.316563,12.8053,4.076334,9.747521,4.701446,9.980435,4.821057,15.04022,16.18364,168.623,0,0
303,7.656828,2.205466,2.481951,17.21722,11.43771,9.512369,7.156175,6.745752,6.001203,5.732554,2.386919,12.93075,4.202974,9.662898,4.803468,10.10606,4.901904,16.06826,16.68938,173.6384,0,0
304,7.724347,2.271771,2.665725,14.86777,10.19184,8.41015,6.301703,5.883106,5.395155,5.105534,2.358828,12.90573,4.305866,9.218553,4.725133,9.626567,4.614939,14.64761,14.65084,153.4845,0,0
305,7.90346,2.302029,2.798796,13.41502,8.623129,7.270873,5.369285,4.942914,4.756476,4.293139,2.262876,12.71533,4.358039,8.679715,4.553931,8.827384,4.148897,12.73509,12.98805,140.3154,0,0
306,7.87365,2.297982,2.870547,13.05585,7.374293,6.117019,4.588606,4.129978,3.972483,3.555842,2.143956,12.39075,4.353271,8.345608,4.345377,8.380845,3.676873,10.73553,11.60465,130.6111,0,0
307,7.719192,2.263863,2.881532,13.04384,6.402315,4.96377,3.915847,3.295729,3.301954,2.896874,2.019914,11.98856,4.297739,8.214293,4.116354,8.287176,3.235317,8.811914,10.41223,121.9199,0,0
308,7.510362,2.207834,2.839168,13.69564,5.528782,4.211118,3.337845,2.684401,2.740399,2.327319,1.903243,11.58361,4.203352,8.234548,3.883587,8.468004,2.848536,7.12929,9.455829,114.8024,0,0
309,7.271533,2.138598,2.751112,15.37982,4.823263,3.475168,2.895228,2.184338,2.322265,1.892706,1.800442,11.22993,4.081181,8.356881,3.653225,8.847578,2.52857,5.745656,8.720377,109.2763,0,0
310,6.922381,2.068051,2.62218,19.12512,4.916344,3.357662,2.804809,2.080312,2.18982,1.753424,1.728412,10.98024,3.950695,8.640738,3.459698,9.677823,2.377445,5.127477,8.93124,121.4428,0,0
311,6.543476,2.012905,2.515801,22.68585,5.272299,3.561135,2.907608,2.108908,2.147471,1.781746,1.684556,10.87391,3.847239,9.087428,3.330867,10.89897,2.382637,4.842287,9.243067,131.511,0,0
312,6.298849,1.966105,2.431845,25.41512,5.660593,4.027227,3.227224,2.195134,2.25256,1.883987,1.65854,10.9047,3.772634,9.624578,3.256521,11.91803,2.480376,4.793783,9.727262,141.4252,0,0
313,6.146698,1.924694,2.352323,25.10302,6.02487,4.480804,3.463037,2.36732,2.402112,2.009386,1.643022,11.09338,3.70079,10.1828,3.190133,12.60164,2.635152,4.807447,10.08884,146.1033,0,0
314,6.127978,1.888806,2.286636,22.95437,6.592083,4.747675,3.732818,2.590565,2.55801,2.1621,1.633543,11.33748,3.646264,10.72766,3.151727,12.84485,2.811221,4.894127,10.46836,149.8412,0,0
315,6.151955,1.869979,2.251976,22.94506,7.482148,5.467674,4.308539,3.044583,2.798203,2.487505,1.639236,11.707,3.618568,11.323,3.174172,13.19106,3.095139,5.328112,11.36005,161.0229,0,0
316,6.166232,1.868926,2.246055,22.90395,8.305622,6.530257,5.082325,3.557209,3.228422,2.930167,1.664538,12.16259,3.614599,11.87331,3.244354,13.62705,3.497569,6.004554,12.36231,169.9702,0,0
317,6.305749,1.877793,2.259608,21.58175,8.75596,6.894001,5.699427,3.957186,3.545216,3.31415,1.69415,12.63356,3.619169,12.19005,3.316178,13.47695,3.855145,6.5512,12.86756,169.3388,0,0
318,6.551722,1.891866,2.263753,21.29415,8.870647,7.096043,6.060473,4.328725,3.806397,3.576175,1.720333,13.03054,3.611409,12.23555,3.355105,12.83418,4.113338,7.017161,13.21534,167.7488,0,0
319,6.845972,1.9075,2.253793,20.43031,8.568911,6.97897,5.869018,4.503669,3.710739,3.648252,1.731679,13.27747,3.581501,11.9774,3.326149,11.9452,4.191381,7.106829,12.96075,160.0681,0,0
320,7.042084,1.93404,2.248336,20.45813,9.53024,7.446007,6.508996,5.133235,4.056213,4.064145,1.767486,13.54915,3.568495,11.83486,3.362721,11.71195,4.426666,7.961151,14.12313,172.5215,0,0
321,7.06577,1.99568,2.309612,20.75245,11.28753,8.015703,7.179496,6.166038,4.604326,4.797739,1.854299,13.96392,3.61706,11.93458,3.55151,12.20747,4.910064,9.488456,15.72454,184.4987,0,0
322,7.198785,2.092189,2.433253,21.05876,12.64857,8.568626,7.840237,7.11076,5.299217,5.533949,1.978096,14.38356,3.717295,11.98234,3.834228,12.41049,5.414474,11.30004,17.04599,188.756,0,0
323,7.598079,2.194479,2.591161,17.32698,12.07689,7.91691,7.610815,6.972999,5.156561,5.430629,2.041228,14.4028,3.805732,11.2981,3.962204,11.32614,5.348883,11.39004,15.79104,169.3182,0,0
324,8.057641,2.275062,2.701601,14.98689,11.59322,7.030622,7.330107,6.761479,4.724432,5.115678,2.052221,14.09299,3.856786,10.3494,3.975404,9.999278,5.008211,11.04313,14.79362,159.176,0,0
325,8.237622,2.319684,2.763818,13.33972,10.43084,6.239724,6.77639,6.022305,4.246061,4.580031,2.016076,13.77182,3.85907,9.453917,3.90457,9.072191,4.518883,9.994765,13.33097,146.0542,0,0
326,8.257692,2.324741,2.767935,12.72369,8.75708,5.549954,5.655221,5.117512,3.688422,3.917895,1.943762,13.28738,3.825361,8.757169,3.750483,8.49866,3.953392,8.595166,11.86602,133.5702,0,0
327,8.155452,2.289419,2.707753,12.44261,7.261918,4.677464,4.662094,4.191444,3.087885,3.155385,1.847145,12.8305,3.75081,8.316575,3.533812,8.199049,3.363841,6.97303,10.3463,119.0207,0,0
328,7.989589,2.220852,2.595953,12.91173,6.005135,3.847398,3.922945,3.401023,2.462756,2.498601,1.745422,12.46807,3.649591,8.191911,3.296724,8.179518,2.824214,5.486428,9.106274,106.7777,0,0
329,7.716407,2.132915,2.450944,14.60242,5.338698,3.330827,3.190337,2.852717,2.034925,2.041855,1.656563,12.23276,3.537274,8.422954,3.077401,8.573419,2.414817,4.415858,8.427991,102.7789,0,0
330,7.364293,2.03896,2.295874,17.41242,5.204041,2.98998,2.744205,2.453449,1.791051,1.739127,1.584308,12.12948,3.426662,8.948425,2.890817,9.351252,2.136917,3.681257,8.089786,103.037,0,0
331,7.021289,1.945625,2.143572,20.60682,5.296261,2.849433,2.532004,2.145122,1.676051,1.536337,1.52673,12.14294,3.325769,9.645247,2.73766,10.29676,1.963896,3.187836,7.957346,105.0864,0,0
332,6.707213,1.853019,1.998835,23.79487,5.534133,3.051859,2.471892,2.100906,1.694349,1.475226,1.482993,12.26149,3.237586,10.40361,2.61755,11.32275,1.891184,2.939975,8.132182,111.9291,0,0
333,6.37837,1.761489,1.866367,24.7674,6.280044,3.752583,2.646612,2.218912,1.942176,1.595676,1.455317,12.48417,3.164559,11.14432,2.5391,12.60904,1.952982,2.997965,8.79207,126.8693,0,0
334,5.955723,1.695853,1.761749,28.37361,8.420069,5.365199,3.528928,2.904531,2.674906,2.147889,1.453616,12.86107,3.119203,11.91629,2.564182,14.03201,2.29499,3.697706,10.66193,159.3273,0,0
335,5.793414,1.655409,1.703244,26.30739,8.709229,6.084849,3.955355,3.295597,3.056275,2.429597,1.458574,13.34156,3.094312,12.41808,2.627111,14.12103,2.645611,3.945867,10.83723,153.4528,0,0
336,6.081825,1.622913,1.653057,24.59888,8.884809,6.750578,4.163897,3.723604,3.461003,2.615372,1.457883,13.89139,3.071754,12.6686,2.671769,13.78514,2.864204,4.132856,11.09596,151.209,0,0
337,6.378748,1.602188,1.626673,23.31116,9.064351,7.209009,4.461236,4.172796,3.768536,2.859634,1.458917,14.39121,3.049705,12.66131,2.725276,13.70764,3.065521,4.348361,11.39779,151.7851,0,0
338,6.637225,1.591444,1.610486,22.35924,9.488876,7.34024,4.961609,4.412767,4.081217,3.135459,1.462315,14.82931,3.035936,12.52643,2.801232,13.38507,3.271178,4.612849,11.77137,153.9274,0,0
339,6.890899,1.588149,1.603771,20.37379,9.697679,7.196922,5.19837,4.583218,4.271735,3.306561,1.46314,14.93907,3.02655,12.23407,2.872591,12.86414,3.406121,4.733463,11.78454,150.7684,0,0
340,7.211977,1.585817,1.599744,18.52002,9.524681,6.566142,5.050034,4.613973,4.22853,3.230237,1.451469,14.95328,3.013489,11.73452,2.897658,12.01272,3.380767,4.568489,11.29865,141.5625,0,0
341,7.36588,1.584325,1.58937,19.23352,10.23858,6.675594,5.29323,4.679506,4.506405,3.393041,1.447896,14.99485,3.005361,11.3692,2.953736,11.6842,3.432614,4.753861,11.76489,149.1846,0,0
342,6.990217,1.602266,1.591313,23.97477,13.2839,8.542309,6.669514,5.883992,5.81943,4.4552,1.506408,15.04038,3.038117,11.73514,3.243744,13.00209,4.040277,6.253805,14.65281,183.6312,0,0
343,6.752417,1.647903,1.648763,22.6531,14.23293,9.021925,7.287879,6.460659,6.23442,5.118433,1.590373,14.93642,3.099999,11.98458,3.584596,13.69693,4.637113,7.296641,15.22924,179.224,0,0
344,7.139086,1.703204,1.717917,19.85149,14.35182,8.673423,7.655227,6.395418,6.343924,5.389235,1.650169,14.65805,3.160363,11.51497,3.798582,12.46493,4.830759,7.907902,15.21195,171.5168,0,0
345,7.559234,1.757584,1.791333,17.8057,13.6808,8.081329,7.822692,5.888245,5.858688,5.378078,1.684221,14.21064,3.210303,10.71581,3.890994,11.09331,4.761896,8.085298,14.66125,162.4195,0,0
346,7.867861,1.800354,1.854677,16.19451,12.63893,7.436274,7.413289,5.368909,5.269279,5.134647,1.688441,13.70444,3.241007,9.865596,3.864292,10.0241,4.498686,7.846709,13.78645,152.9017,0,0
347,7.984177,1.825629,1.895945,15.15863,11.73637,6.798148,7.023088,4.932717,4.873744,4.822416,1.672766,13.26736,3.250255,9.206518,3.770054,9.4091,4.169913,7.435421,13.001,146.473,0,0
348,7.856504,1.837515,1.912879,16.12461,11.53896,6.584573,6.918457,4.62358,4.838904,4.717552,1.661859,12.97923,3.253431,8.962438,3.705458,9.416602,3.952023,7.306161,12.90081,149.3078,0,0
349,7.600482,1.840657,1.925033,16.86934,11.22847,6.456711,6.746132,4.49882,4.842566,4.641982,1.6548,12.84597,3.249942,9.007418,3.649032,9.76193,3.805397,7.185315,12.73158,149.6833,0,0
350,7.347492,1.840615,1.922596,17.97116,11.31522,6.736654,6.49309,4.733297,4.765629,4.741395,1.660672,12.7816,3.251961,9.278483,3.649973,10.28536,3.771612,7.374243,13.08112,155.8464,0,0
351,7.101101,1.843478,1.918649,18.53823,11.44654,7.219136,6.392947,4.994759,4.898372,4.956588,1.681913,12.80018,3.260351,9.664289,3.701551,10.82512,3.836883,7.740925,13.50537,160.7661,0,0
352,6.963147,1.851871,1.923391,18.45501,11.76063,7.76634,6.226939,5.218122,5.245003,5.17895,1.713005,12.87723,3.276631,9.986159,3.778932,11.08339,3.941097,8.199174,13.90956,163.8998,0,0
353,6.951709,1.86385,1.940855,17.76311,11.78389,8.069666,6.047395,5.324266,5.110857,5.282562,1.740705,12.96513,3.295662,10.10197,3.83424,10.94114,3.997089,8.491776,13.94569,162.2266,0,0
354,7.101791,1.869225,1.966482,16.36071,10.82722,7.692064,5.589822,4.906759,4.620239,4.982256,1.733627,12.96471,3.300525,9.870416,3.769956,10.31739,3.842775,8.088306,13.0316,150.3581,0,0
355,7.267694,1.864946,1.980149,15.83405,10.11518,7.474432,5.223154,4.583128,4.286137,4.632675,1.711501,12.95796,3.294266,9.629681,3.669934,9.809196,3.641017,7.70493,12.54497,146.7892,0,0
356,7.302686,1.854595,1.987923,16.09422,9.679048,7.14705,4.753789,4.413838,3.86945,4.290675,1.681489,12.98486,3.280792,9.512579,3.557439,9.659501,3.439481,7.215199,11.98736,142.5513,0,0
357,7.324473,1.836007,1.984322,16.23045,9.020436,6.531598,4.278189,4.236048,3.325385,3.816729,1.637347,13.02229,3.257058,9.444426,3.413242,9.587304,3.195778,6.504668,11.19578,134.8575,0,0
358,7.260403,1.814232,1.966728,17.30903,8.934139,6.346623,4.136688,4.153389,3.114516,3.527961,1.601299,13.13525,3.234591,9.567796,3.312693,9.822143,3.0422,6.131115,11.0994,138.1321,0,0
359,7.067185,1.797783,1.956547,18.58804,9.076024,6.456435,4.152709,4.269108,3.106347,3.431286,1.580839,13.33709,3.225829,9.859823,3.27642,10.43153,3.008374,5.986838,11.24026,143.2313,0,0
360,6.871166,1.790608,1.957039,19.9855,9.344337,6.737448,4.358479,4.572215,3.157722,3.546525,1.577309,13.61603,3.238574,10.21825,3.308804,11.14123,3.086311,6.106642,11.6874,150.7908,0,0
361,6.74305,1.793924,1.984494,20.3464,9.430844,6.861776,4.583719,4.780103,3.309091,3.719878,1.583223,13.67733,3.278686,10.50319,3.379595,11.58443,3.209266,6.253646,11.97196,153.6695,0,0
362,6.779092,1.799235,2.01445,19.27051,9.122134,6.558218,4.673884,4.525025,3.430357,3.662722,1.580074,13.83519,3.314089,10.55417,3.413901,11.47873,3.256312,6.140313,11.75346,148.8589,0,0
363,6.894375,1.802489,2.027095,18.56765,8.700418,6.283301,4.773633,4.266672,3.455376,3.602297,1.569044,13.86426,3.336585,10.46918,3.416391,11.12569,3.248601,5.972195,11.56669,146.0805,0,0
364,6.983479,1.803763,2.027577,18.02775,8.303861,6.033345,4.818733,3.918453,3.384311,3.569294,1.552204,13.79382,3.343024,10.34842,3.389306,10.85977,3.205645,5.721647,11.28322,142.5986,0,0
365,7.132288,1.796104,2.01568,16.55875,7.395457,5.354091,4.474297,3.394848,3.059232,3.173705,1.514346,13.62678,3.324413,10.13019,3.284714,10.41626,3.020942,5.057178,10.33479,128.8637,0,0
366,7.140661,1.784934,1.974701,17.48779,7.645922,5.342381,4.64402,3.396751,3.027918,3.124858,1.490081,13.53472,3.297616,10.12782,3.226474,10.5176,2.962263,4.970974,10.69987,139.0607,0,0
367,6.948205,1.785323,1.961914,20.12349,7.701868,5.369692,4.905953,3.453956,3.066519,3.180282,1.480996,13.60956,3.290786,10.2911,3.228147,11.21857,3.018252,4.95254,10.87568,142.8874,0,0
368,6.884903,1.774981,1.921814,20.03676,7.574757,5.246274,4.894283,3.290438,3.096342,3.076533,1.465361,13.58284,3.260688,10.34846,3.186119,11.47693,3.012722,4.741004,10.62753,138.3895,0,0
369,6.908629,1.758944,1.864962,20.3926,7.487868,5.169703,4.813806,3.186559,3.213506,2.932837,1.446327,13.45651,3.220272,10.3514,3.130989,11.42746,2.979748,4.540267,10.47893,136.5057,0,0
370,6.89244,1.742796,1.802485,22.52369,7.5631,5.325126,4.866848,3.23981,3.319848,2.936254,1.432077,13.35056,3.18066,10.38554,3.095242,11.50901,2.986957,4.462402,10.57085,138.8717,0,0
371,6.894886,1.724964,1.748344,21.26839,7.560255,5.358125,4.836879,3.189154,3.369209,2.899323,1.416108,13.27856,3.14379,10.39724,3.055574,11.53351,2.970502,4.274682,10.35878,135.2901,0,0
372,6.921892,1.712922,1.707736,21.07717,7.836677,5.455756,4.873524,3.260275,3.523351,2.909944,1.403857,13.33283,3.124467,10.45813,3.049999,11.5878,2.980422,4.229681,10.50436,138.3249,0,0
373,6.903659,1.706619,1.686822,20.57746,8.047329,5.475697,4.853521,3.342125,3.609192,2.978067,1.394786,13.60084,3.105641,10.52196,3.058338,11.77912,3.01868,4.180159,10.53876,138.6062,0,0
374,6.825608,1.709256,1.666016,21.79663,8.856197,6.013662,5.127639,3.772864,3.795737,3.352445,1.400771,13.75834,3.107877,10.68196,3.133994,12.20968,3.175124,4.48042,11.30729,150.3199,0,0
375,6.801596,1.717427,1.663061,20.381,8.929836,5.865025,5.03669,3.959263,3.678395,3.402097,1.403798,13.85504,3.113124,10.72657,3.187288,12.31989,3.269386,4.460133,11.10179,144.0152,0,0
376,7.009562,1.718563,1.65206,17.87661,8.581964,5.514629,4.743089,3.948187,3.322758,3.257635,1.38998,13.85871,3.105175,10.58662,3.168468,11.67326,3.194294,4.213493,10.61227,135.0131,0,0
377,7.112798,1.719688,1.634699,18.15526,8.776704,5.58148,4.736865,4.158857,3.250582,3.297134,1.380547,13.88577,3.096428,10.49529,3.168465,11.38639,3.170812,4.204715,10.79038,139.1976,0,0
378,7.070006,1.723255,1.622549,18.7343,8.834213,5.668703,4.603108,4.349443,3.260679,3.277395,1.376033,13.90907,3.089599,10.46028,3.182809,11.50619,3.189647,4.192057,10.82898,139.8428,0,0
379,7.07783,1.723461,1.607338,19.24435,8.95716,5.404203,4.423891,4.455387,3.206345,3.21413,1.368008,13.90629,3.078166,10.40793,3.177632,11.49443,3.165684,4.092894,10.68018,137.0723,0,0
380,7.203428,1.7127,1.583483,18.61802,8.185534,4.864552,3.977655,4.136049,2.827528,2.942592,1.343573,13.81403,3.049087,10.23211,3.096415,11.0572,2.986947,3.664091,9.852576,123.158,0,0
381,7.375853,1.689716,1.544261,18.05182,7.632319,4.332535,3.533143,3.702291,2.484496,2.657197,1.309747,13.71639,3.006717,10.07641,2.977572,10.54703,2.734869,3.202099,9.14507,113.0594,0,0
382,7.341485,1.664419,1.498686,20.59757,7.915299,4.209118,3.457586,3.573547,2.407996,2.557416,1.282933,13.68965,2.968775,10.09601,2.898334,10.68281,2.575322,2.982249,9.079771,115.815,0,0
