EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 9:59:36 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,TL

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
380,3.230899,3.873817,4.10017,2.577766,2.745123,2.745123,2.910719,2.910719,2.910719,2.899866,3.695607,3.686681,4.080171,3.371573,3.414521,3.356721,3.35604,3.062956,2.178376,2.379932,1,1
381,3.230906,3.875035,4.101141,2.577784,2.745111,2.745111,2.910707,2.910707,2.910707,2.898858,3.696476,3.686959,4.079993,3.371549,3.414552,3.356722,3.356037,3.062943,2.178362,2.379925,1,1
382,3.230914,3.876262,4.102111,2.577803,2.7451,2.7451,2.910695,2.910695,2.910695,2.897917,3.697351,3.687134,4.079917,3.371519,3.414575,3.356723,3.356035,3.062931,2.178348,2.379918,1,1
383,3.230925,3.877498,4.103077,2.577824,2.745088,2.745088,2.910683,2.910683,2.910683,2.897039,3.698231,3.687187,4.079944,3.37148,3.414588,3.356724,3.356033,3.062918,2.178335,2.37991,1,1
384,3.230938,3.878739,4.10404,2.577845,2.745075,2.745075,2.910671,2.910671,2.910671,2.896219,3.699113,3.687118,4.080069,3.371432,3.41459,3.356724,3.35603,3.062906,2.178322,2.379903,1,1
385,3.231014,3.879287,4.104198,2.577866,2.745063,2.745063,2.910658,2.910658,2.910658,2.895455,3.699432,3.686938,4.079657,3.371376,3.414629,3.356711,3.356014,3.062893,2.178309,2.379895,1,1
386,3.231092,3.879828,4.104214,2.577883,2.74505,2.74505,2.910645,2.910645,2.910645,2.894709,3.699739,3.686971,4.08128,3.371333,3.41464,3.356704,3.356009,3.06288,2.178298,2.379887,1,1
387,3.231168,3.880374,4.104251,2.577899,2.745037,2.745037,2.910631,2.910631,2.910631,2.894026,3.700054,3.68696,4.082942,3.371301,3.414657,3.356698,3.356006,3.062867,2.178288,2.379879,1,1
388,3.231243,3.880924,4.104309,2.577917,2.745023,2.745023,2.910618,2.910618,2.910618,2.893405,3.700377,3.686901,4.084633,3.371278,3.414682,3.356692,3.356004,3.062854,2.17828,2.379871,1,1
389,3.231318,3.881477,4.104381,2.577939,2.745009,2.745009,2.910604,2.910604,2.910604,2.892846,3.700705,3.686792,4.086345,3.371264,3.414716,3.356686,3.356003,3.062841,2.178272,2.379863,1,1
390,3.231394,3.882031,4.104463,2.577969,2.744995,2.744995,2.910589,2.910589,2.910589,2.892349,3.70104,3.686635,4.088065,3.371259,3.414758,3.35668,3.356002,3.062828,2.178265,2.379854,1,1
391,3.231472,3.882586,4.104552,2.578007,2.744981,2.744981,2.910575,2.910575,2.910575,2.891912,3.70138,3.686432,4.089782,3.371264,3.414812,3.356675,3.356001,3.062815,2.178259,2.379846,1,1
392,3.231554,3.883142,4.104644,2.578056,2.744967,2.744967,2.910561,2.910561,2.910561,2.891536,3.701725,3.686187,4.091484,3.37128,3.414876,3.356671,3.356002,3.062802,2.178254,2.379837,1,1
393,3.231639,3.883696,4.104734,2.578116,2.744952,2.744952,2.910547,2.910547,2.910547,2.891217,3.702074,3.685905,4.093162,3.371306,3.414953,3.356667,3.356002,3.062788,2.178249,2.379828,1,1
394,3.231728,3.884249,4.104821,2.578186,2.744938,2.744938,2.910532,2.910532,2.910532,2.890955,3.702426,3.685589,4.094803,3.371344,3.415043,3.356663,3.356002,3.062775,2.178245,2.37982,1,1
395,3.231822,3.8848,4.104903,2.578264,2.744923,2.744923,2.910517,2.910517,2.910517,2.890749,3.702779,3.685243,4.096399,3.371394,3.415145,3.356661,3.356002,3.062762,2.178242,2.379811,1,1
396,3.231918,3.88535,4.10498,2.57835,2.744908,2.744908,2.910502,2.910502,2.910502,2.890599,3.703133,3.684872,4.09794,3.371455,3.41526,3.356658,3.356001,3.062749,2.178238,2.379802,1,1
