EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:27:34 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,ConsumptionBiomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
366,7.021467,2.916555,1.71901,1.463058E-06,13.45954,6.497808,5.156633,4.490733,4.022877,3.671434,1.915784,11.69168,3.448021,10.07416,3.523312,10.91789,3.233733,7.121248,12.47332,153.6461,0,0
367,7.02101,2.916133,1.720644,1.463058E-06,13.45685,6.497492,5.155967,4.492355,4.027133,3.671205,1.915747,11.70617,3.449437,10.07654,3.524056,10.91866,3.233093,7.123427,12.47333,153.6463,0,0
368,7.020572,2.915664,1.722237,1.463058E-06,13.45515,6.497013,5.155375,4.493914,4.031286,3.670892,1.915705,11.72752,3.450928,10.07831,3.524683,10.9223,3.232538,7.125558,12.47334,153.6465,0,0
369,7.020171,2.915148,1.72378,1.463058E-06,13.45468,6.496336,5.154859,4.495457,4.035359,3.670475,1.915653,11.75654,3.45247,10.07962,3.525211,10.92841,3.232059,7.127638,12.47334,153.6467,0,0
370,7.019825,2.914589,1.725267,1.463058E-06,13.45562,6.495432,5.154417,4.497015,4.039371,3.669928,1.915589,11.79511,3.454035,10.08071,3.525657,10.93657,3.231649,7.129658,12.47334,153.6468,0,0
371,7.019556,2.91399,1.726692,1.463058E-06,13.45809,6.494279,5.154044,4.498621,4.043349,3.669238,1.915508,11.84634,3.455593,10.08186,3.526039,10.94633,3.231299,7.131607,12.47335,153.6469,0,0
372,7.019382,2.913353,1.728051,1.463058E-06,13.4622,6.492865,5.153734,4.500296,4.04732,3.66839,1.915408,11.91475,3.457119,10.08345,3.526369,10.95722,3.231006,7.133474,12.47336,153.6471,0,0
373,7.019014,2.914256,1.736891,1.463058E-06,13.45757,6.481087,5.147119,4.4958,4.047836,3.6694,1.915363,12.08806,3.448308,10.07967,3.521763,10.98287,3.238057,7.135279,12.47336,153.6472,0,0
374,7.018559,2.91441,1.741792,1.463058E-06,13.45604,6.481998,5.144002,4.493384,4.048932,3.670724,1.915304,12.12246,3.445998,10.07742,3.519648,10.99385,3.24214,7.137199,12.47337,153.6473,0,0
375,7.018106,2.914522,1.746491,1.463058E-06,13.45324,6.482975,5.141294,4.491043,4.049801,3.672126,1.915282,12.14,3.443732,10.07546,3.517828,10.99711,3.245737,7.139181,12.47337,153.6474,0,0
376,7.017672,2.914629,1.75086,1.463058E-06,13.44986,6.484003,5.138933,4.488819,4.050512,3.673567,1.915285,12.14313,3.441463,10.07383,3.516278,10.995,3.2489,7.141176,12.47337,153.6475,0,0
377,7.01725,2.914736,1.754925,1.463058E-06,13.44646,6.485061,5.136838,4.486754,4.051128,3.675019,1.915312,12.1348,3.439167,10.07256,3.51497,10.98932,3.251674,7.143147,12.47336,153.6476,0,0
378,7.016816,2.914847,1.75871,1.463058E-06,13.44353,6.486141,5.134933,4.484871,4.051705,3.676459,1.915361,12.1179,3.436837,10.07166,3.513878,10.98155,3.2541,7.145073,12.47336,153.6477,0,0
379,7.016338,2.914963,1.762241,1.463058E-06,13.44145,6.487245,5.133147,4.483184,4.052294,3.677871,1.915431,12.09476,3.434473,10.07105,3.512976,10.97283,3.256216,7.146942,12.47335,153.6477,0,0
380,7.01579,2.915084,1.765536,1.463058E-06,13.44052,6.488376,5.131418,4.481695,4.052936,3.679243,1.915523,12.06674,3.432083,10.07064,3.512238,10.96406,3.258053,7.148754,12.47334,153.6477,0,0
381,7.015155,2.915207,1.768614,1.463058E-06,13.44097,6.489544,5.129691,4.4804,4.053664,3.680568,1.915637,12.03402,3.429679,10.07027,3.511637,10.95592,3.259643,7.150519,12.47333,153.6477,0,0
382,7.014439,2.91533,1.771491,1.463058E-06,13.44298,6.490761,5.127916,4.479289,4.054508,3.681844,1.915773,11.99551,3.427271,10.06975,3.511152,10.94888,3.261015,7.15225,12.47332,153.6476,0,0
383,7.013665,2.91545,1.77418,1.463058E-06,13.44663,6.492038,5.126058,4.47835,4.05549,3.683069,1.91593,11.94901,3.424871,10.06886,3.510765,10.94324,3.262192,7.153962,12.4733,153.6475,0,0
384,7.012879,2.915565,1.776693,1.463058E-06,13.45201,6.493387,5.124084,4.47757,4.056625,3.684245,1.916109,11.89148,3.422489,10.06734,3.510459,10.93912,3.263196,7.155659,12.47328,153.6474,0,0
385,7.006691,2.910897,1.769975,51.03643,12.97289,6.469411,5.097838,4.457188,4.046352,3.68075,1.914767,11.97442,3.442903,10.06456,3.510525,10.93944,3.267289,7.14869,12.47016,153.6763,0,0
386,7.008844,2.925225,1.78215,26.16785,12.32469,6.468636,5.096175,4.45119,4.04144,3.680362,1.914217,11.98997,3.451762,10.05897,3.517186,10.93483,3.270286,7.144643,12.46986,153.7053,0,0
387,7.011956,2.933892,1.788306,18.71522,11.68357,6.469867,5.096385,4.447125,4.037952,3.681221,1.913997,12.00847,3.461445,10.05222,3.521784,10.93256,3.273613,7.140874,12.4705,153.7261,0,0
388,7.011808,2.935833,1.789219,15.86073,11.12421,6.47192,5.097115,4.443796,4.034912,3.682388,1.913856,12.02306,3.469381,10.04374,3.524031,10.9304,3.276532,7.136232,12.47131,153.7401,0,0
389,7.011431,2.936892,1.789602,14.87773,10.67174,6.474591,5.097691,4.440585,4.031885,3.683412,1.913782,12.03281,3.476993,10.03665,3.525923,10.92772,3.278724,7.13019,12.47191,153.7505,0,0
390,7.01206,2.939618,1.791425,14.76286,10.3274,6.478314,5.097841,4.437212,4.028718,3.684126,1.913766,12.03747,3.485068,10.03145,3.528258,10.92461,3.280099,7.122592,12.4722,153.7606,0,0
391,7.01393,2.94473,1.795272,15.0324,10.07929,6.483919,5.097504,4.433581,4.025417,3.684508,1.913797,12.03719,3.493868,10.0276,3.531209,10.92141,3.280694,7.113469,12.47221,153.7728,0,0
392,7.017041,2.952343,1.801281,15.43245,9.90744,6.492492,5.096726,4.42968,4.022041,3.684611,1.913869,12.0327,3.503488,10.02452,3.53476,10.91848,3.280603,7.102936,12.47201,153.7889,0,0
393,7.021356,2.962354,1.809428,15.84338,9.786965,6.505297,5.095594,4.425541,4.018682,3.684519,1.913983,12.02529,3.513968,10.0219,3.53884,10.91616,3.279937,7.091166,12.47171,153.81,0,0
394,7.026771,2.974429,1.819526,16.23171,9.691095,6.523692,5.094203,4.42121,4.015424,3.684322,1.914137,12.0168,3.525267,10.01964,3.543306,10.91476,3.278816,7.078351,12.47141,153.8363,0,0
395,7.03303,2.987888,1.831143,16.61792,9.594113,6.549105,5.09265,4.416732,4.012349,3.68411,1.914328,12.00951,3.537186,10.0178,3.547909,10.91455,3.277358,7.06471,12.47117,153.8676,0,0
396,7.039703,3.00159,1.843512,17.05721,9.473857,6.582986,5.091024,4.412155,4.009527,3.683967,1.91454,12.00612,3.549301,10.01664,3.552252,10.91582,3.275674,7.050488,12.47103,153.9034,0,0
